Psalmen	Psa	19	41	14	Gepriesen sei der HERR, der Gott Israels,   von Ewigkeit zu Ewigkeit! Amen, ja Amen!  
Psalmen	Psa	19	42	0	Sehnsucht nach Gott und seinem Heiligtum auf Zion
Psalmen	Psa	19	42	1	<em>Dem Musikmeister; ein Lehrgedicht</em> {vgl. 32,1} <em>der Korahiten</em> {vgl. 4.Mose 26,11}.
Psalmen	Psa	19	42	2	Wie der Hirsch lechzt nach Wasserbächen,   so lechzt meine Seele nach dir, o Gott!  
Psalmen	Psa	19	42	3	Meine Seele dürstet nach Gott, dem lebendigen Gott:   wann werde ich dahin kommen, daß ich erscheine vor Gottes Angesicht?  
Psalmen	Psa	19	42	4	Meine Tränen sind meine Speise geworden   bei Tag und bei Nacht, weil man den ganzen Tag zu mir sagt: »Wo ist nun dein Gott?«  
Psalmen	Psa	19	42	5	Daran will ich gedenken – und meinem Schmerz   freien Lauf in mir lassen –, wie einst ich dahinschritt in dichter Schar, mit ihnen wallte zum Hause Gottes, umbraust von lautem Jubel und Lobgesang inmitten der feiernden Menge.  
Psalmen	Psa	19	42	6	Was betrübst du dich, meine Seele,   und stürmst so ruhlos in mir? Harre auf Gott! Denn ich werde ihm noch danken, ihm, meines Angesichts Hilfe und meinem Gott.  
Psalmen	Psa	19	42	7	Gebeugt ist meine Seele in mir: drum denk’ ich an dich   im Lande des Jordans und der Hermongipfel, am Berge Mizar:  
Psalmen	Psa	19	42	8	Flut ruft der Flut zu beim Tosen deiner Wasserstürze;   alle, alle deine Wogen und Wellen sind über mich hingegangen!  
Psalmen	Psa	19	42	9	Bei Tag seufz’ ich: »Es entbiete der HERR seine Gnade!«,   und nachts ist sein Lied in meinem Munde, ein Gebet zum Gott meines Lebens.  
Psalmen	Psa	19	42	10	Ich sage zu Gott, meinem Felsen:   »Warum hast du mich vergessen? Warum muß ich trauernd einhergehn unter dem Druck des Feindes?«  
Psalmen	Psa	19	42	11	Wie Zermalmung liegt mir in meinen Gebeinen   der Hohn meiner Dränger, weil sie den ganzen Tag zu mir sagen: »Wo ist nun dein Gott?«  
Psalmen	Psa	19	42	12	Was betrübst du dich, meine Seele,   und stürmst so ruhlos in mir? Harre auf Gott! Denn ich werde ihm noch danken, ihm, meines Angesichts Hilfe und meinem Gott. 
Psalmen	Psa	19	43	1	Schaffe mir Recht, o Gott, und führe meinen Rechtsstreit   gegen ein liebloses {oder: unfrommes} Volk! Von Menschen des Trugs und der Bosheit errette mich, HERR!  
Psalmen	Psa	19	43	2	Du bist ja der Gott, der mich schützt:   warum hast du mich verstoßen? Warum muß ich trauernd einhergehn unter dem Druck des Feindes?  
Psalmen	Psa	19	43	3	Sende dein Licht und deine Treue!   Die sollen mich leiten, mich bringen zu deinem heiligen Berge und deiner Wohnstatt,  
Psalmen	Psa	19	43	4	damit ich zum Altar Gottes komme,   zu dem Gott meines Freudenjubels, und unter Zitherklang dich preise {oder: dir danke}, o Gott, mein Gott!  
Psalmen	Psa	19	43	5	Was betrübst du dich, meine Seele,   und stürmst so ruhlos in mir? Harre auf Gott! Denn ich werde ihm noch danken, ihm, meines Angesichts Hilfe und meinem Gott.  
Psalmen	Psa	19	44	0	Klagelied und Hilferuf des gesetzestreuen, aber von seinen Feinden besiegten und mißhandelten Volkes
Psalmen	Psa	19	44	1	<em>Dem Musikmeister; von den Korahiten</em> {42,1}<em> ein Lehrgedicht</em> {vgl. 32,1}.
Psalmen	Psa	19	44	2	O Gott, mit eignen Ohren haben wir’s gehört,   unsre Väter haben’s uns erzählt, was du Großes in ihren Tagen vollführt hast, in den Tagen der Vorzeit.  
Psalmen	Psa	19	44	3	Du hast Heidenvölker mit deiner Hand vertrieben   und sie<span data-param="f31944_3A" class="fussnote">A</span> an deren Stelle eingepflanzt; Völker hast du vernichtet, sie<span data-param="f31944_3B" class="fussnote">B</span> aber ausgebreitet.  
Psalmen	Psa	19	44	4	Denn nicht mit ihrem Schwerte haben sie das Land gewonnen,   und nicht ihr Arm hat ihnen den Sieg verschafft, nein, deine Rechte und dein Arm und deines Angesichts Licht, denn du hattest Gefallen an ihnen.  
Psalmen	Psa	19	44	5	Nur du bist mein König, o Gott:   entbiete Hilfe {oder: Heil, Siege} für Jakob!  
Psalmen	Psa	19	44	6	Mit dir stoßen wir unsre Bedränger nieder,   mit deinem Namen zertreten wir unsre Gegner.  
Psalmen	Psa	19	44	7	Denn nicht auf meinen Bogen verlasse ich mich,   und nicht mein Schwert verschafft mir den Sieg;  
Psalmen	Psa	19	44	8	nein, du gewährst uns Hilfe gegen unsre Bedränger   und machst zuschanden, die uns hassen:  
Psalmen	Psa	19	44	9	Gottes rühmen wir uns allezeit   und preisen deinen Namen ewiglich. SELA.  
Psalmen	Psa	19	44	10	Und doch hast du uns verstoßen und Schmach uns angetan   und ziehst nicht mehr aus mit unsern Heeren;  
Psalmen	Psa	19	44	11	du hast vor dem Feinde uns weichen lassen,   und die uns hassen, haben sich Beute geholt;  
Psalmen	Psa	19	44	12	du hast uns hingegeben wie Schafe zur Schlachtung   und unter die Heiden uns zerstreut;  
Psalmen	Psa	19	44	13	du hast dein Volk verkauft um ein Spottgeld   und den Preis für sie gar niedrig angesetzt;<span data-param="f31944_13A" class="fussnote">A</span>  
Psalmen	Psa	19	44	14	du hast uns unsern Nachbarn zum Hohn gemacht,   zum Spott und Gelächter rings umher;  
Psalmen	Psa	19	44	15	hast gemacht, daß den Heiden zum Sprichwort {oder: Spottlied} wir dienen,   daß den Kopf die Völker über uns schütteln.  
Psalmen	Psa	19	44	16	Allzeit steht meine Schmach mir vor Augen,   und die (Röte der) Scham bedeckt mir das Antlitz,  
Psalmen	Psa	19	44	17	weil ich höre den lauten Hohn und die Lästerreden,   weil den Feind und seine Rachgier ich sehn muß.  
Psalmen	Psa	19	44	18	Dies alles hat uns getroffen,   und wir hatten dich doch nicht vergessen und dem Bunde mit dir die Treue nicht gebrochen.  
Psalmen	Psa	19	44	19	Unser Herz ist nicht von dir abgefallen   und unser Schritt nicht abgewichen von deinem Pfade,  
Psalmen	Psa	19	44	20	daß du zermalmt uns hast an der Stätte der Schakale   und mit Todesnacht uns umlagert hältst.  
Psalmen	Psa	19	44	21	Hätten wir unsres Gottes Namen vergessen   und unsre Hände erhoben zu einem fremden Gott:  
Psalmen	Psa	19	44	22	würde Gott das nicht entdecken?   Er kennt ja des Herzens geheimste Gedanken.  
Psalmen	Psa	19	44	23	Nein, um deinetwillen werden wir täglich gemordet   und werden dem Schlachtvieh gleich geachtet.  
Psalmen	Psa	19	44	24	Wach auf! Warum schläfst du, o Allherr?   Erwache! Verwirf nicht für immer!  
Psalmen	Psa	19	44	25	Warum verbirgst du dein Angesicht,   denkst nicht an unser Elend und unsre Bedrängnis?  
Psalmen	Psa	19	44	26	Ach, bis in den Staub ist unsre Seele gebeugt,   unser Leib liegt da, am Erdboden klebend!  
Psalmen	Psa	19	44	27	Steh auf, komm uns zu Hilfe   und erlöse uns um deiner Gnade willen!  
Psalmen	Psa	19	45	0	Festlied zur Vermählung des Königs
Psalmen	Psa	19	45	1	<em>Dem Musikmeister, nach (der Singweise = Melodie) »Lilien«; von den Korahiten</em> {42,1}<em> ein Lehrgedicht</em> {vgl. 32,1}, <em>ein Liebeslied {oder: ein Lied von lieblichen Dingen?</em>}.
Psalmen	Psa	19	45	2	Das Herz wallt mir auf von lieblichen Worten:   dem Könige weihe ich meine Lieder; meine Zunge gleicht dem Griffel eines geübten Schreibers.  
Psalmen	Psa	19	45	3	Du bist so schön wie sonst kein Mensch auf Erden:   Anmut ist ausgegossen auf deine Lippen; darum hat Gott dich gesegnet für immer.  
Psalmen	Psa	19	45	4	Gürte dein Schwert dir an die Seite, du Held,   dazu deine herrlich schimmernde Wehr!  
Psalmen	Psa	19	45	5	Glück auf! Fahre siegreich einher   für die Sache der Wahrheit, zum Schutz des Rechts, und furchtbare Taten lasse dein Arm dich schauen!  
Psalmen	Psa	19	45	6	Deine Pfeile sind scharf – Völker sinken unter dir hin –:   sie dringen den Feinden des Königs ins Herz.  
Psalmen	Psa	19	45	7	Dein Thron, ein Gottesthron, steht immer und ewig   ein gerechtes Zepter ist dein Herrscherstab.  
Psalmen	Psa	19	45	8	Du liebst Gerechtigkeit und hassest den Frevel;   darum hat dich Gott, dein Gott, gesalbt mit Freudenöl wie keinen deinesgleichen.  
Psalmen	Psa	19	45	9	Von Myrrhe und Aloe duften, von Kassia alle deine Kleider;   aus Elfenbeinpalästen erfreut dich Saitenspiel.  
Psalmen	Psa	19	45	10	Königstöchter befinden sich unter deinen Geliebten {= Gemahlinnen};   die Gattin {oder: Braut} steht dir zur Rechten im Goldschmuck von Ophir.  
Psalmen	Psa	19	45	11	Höre, Tochter, blick her und neige dein Ohr:   Vergiß dein Volk und deines Vaters Haus;  
Psalmen	Psa	19	45	12	und trägt der König nach deiner Schönheit Verlangen   <ul> <li>er ist ja dein Herr –: so huldige ihm!</li> </ul>  
Psalmen	Psa	19	45	13	Die Bürgerschaft von Tyrus wird mit Gaben dir nahen,   um deine Gunst mühen sich die Reichsten des Volkes.  
Psalmen	Psa	19	45	14	Eitel Pracht ist die Königstochter drinnen,   aus gewirktem Gold besteht ihr Gewand;  
Psalmen	Psa	19	45	15	in buntgestickten Kleidern wird sie zum König geführt;   Jungfraun, ihr Gefolge, ihre Gespielinnen {oder: Freundinnen}, werden zu dir geleitet;  
Psalmen	Psa	19	45	16	unter Freudenrufen und Jubel werden sie hingeführt,   ziehen ein in den Palast des Königs.  
Psalmen	Psa	19	45	17	An deiner Väter Stelle werden deine Söhne treten;   du wirst sie zu Fürsten bestellen im ganzen Land.  
Psalmen	Psa	19	45	18	Ich will ein Gedächtnis stiften deinem Namen   bei allen kommenden Geschlechtern; darum werden die Völker dich preisen immer und ewig.  
Psalmen	Psa	19	46	0	Ein’ feste Burg ist unser Gott
Psalmen	Psa	19	46	1	<em>Dem Musikmeister, von den Korahiten</em> {42,1}<em>, im Bass-Stimmsatz</em>, ein Lied.
Psalmen	Psa	19	46	2	Gott ist uns Zuflucht und Stärke,   als Hilfe in Nöten wohlbewährt befunden.  
Psalmen	Psa	19	46	3	Darum bangen wir nicht, wenngleich die Erde vergeht,   wenn Berge mitten {oder: tief} im Meer versinken;  
Psalmen	Psa	19	46	4	mögen tosen, mögen schäumen seine Wogen,   mögen beben die Berge von seinem Ungestüm: der HERR der Heerscharen ist mit uns, ein’ feste Burg ist uns der Gott Jakobs! SELA.  
Psalmen	Psa	19	46	5	Ein Strom ist da: seine Bäche erfreuen die Gottesstadt,   das Heiligtum, die Wohnung des Höchsten.  
Psalmen	Psa	19	46	6	Gott ist in ihrer Mitte: sie wird nicht wanken,   Gott schützt sie, schon wenn der Morgen tagt.  
Psalmen	Psa	19	46	7	Völker tobten, Königreiche wankten:   er ließ seinen Donner dröhnen, da zerfloß {oder: erschrak} die Erde.  
Psalmen	Psa	19	46	8	Der HERR der Heerscharen ist mit uns,   ein’ feste Burg ist uns der Gott Jakobs! SELA.  
Psalmen	Psa	19	46	9	Kommt her und schauet die Taten des HERRN,   der Wunderbares {oder: Entsetzen} wirket auf Erden,  
Psalmen	Psa	19	46	10	der den Kriegen ein Ziel setzt bis ans Ende der Erde,   der Bogen zerbricht und Speere zerschlägt, Kriegswagen mit Feuer verbrennt!  
Psalmen	Psa	19	46	11	»Laßt ab und erkennt, daß ich (nur) Gott bin,   erhaben unter den Völkern, erhaben auf Erden!«  
Psalmen	Psa	19	46	12	Der HERR der Heerscharen ist mit uns,   ein’ feste Burg ist uns der Gott Jakobs! SELA.  
Psalmen	Psa	19	47	0	Israels Gott als König aller Völker
Psalmen	Psa	19	47	1	<em>Dem Musikmeister, von den Korahiten</em> {42,1}<em>, ein Psalm.</em>
Psalmen	Psa	19	47	2	Ihr Völker alle, klatscht in die Hände,   jauchzet Gott mit Jubelrufen zu!  
Psalmen	Psa	19	47	3	Denn der HERR, der Höchste, ist furchtbar {= ehrfurchtgebietend},   ein mächtiger König über die ganze Erde.  
Psalmen	Psa	19	47	4	Er hat Völker unter unsre Herrschaft gebeugt   und Völkerschaften unter unsre Füße;  
Psalmen	Psa	19	47	5	er hat uns unser Erbteil auserwählt,   den Stolz Jakobs, den er liebt. SELA.  
Psalmen	Psa	19	47	6	Aufgefahren ist Gott unter Jauchzen,   der HERR beim Schall der Posaunen.  
Psalmen	Psa	19	47	7	Lobsinget Gott, lobsinget,   lobsingt unserm König, lobsinget!  
Psalmen	Psa	19	47	8	Denn König der ganzen Erde ist Gott:   so singt ihm denn ein kunstvolles Lied!  
Psalmen	Psa	19	47	9	Gott ist König geworden {vgl. 96,10} über die Völker,   Gott hat sich gesetzt auf seinen heiligen Thron.  
Psalmen	Psa	19	47	10	Die Edlen {oder: Fürsten} der Völker haben sich versammelt   als das Volk des Gottes Abrahams; denn Gott sind untertan die Schilde {d.h. Beherrscher} der Erde: hoch erhaben steht er da.  
Psalmen	Psa	19	48	0	Der Festpilger Lobpreis auf Zion, die unbesiegte Gottesstadt
Psalmen	Psa	19	48	1	<em>Ein Lied, ein Psalm von den Korahiten</em> {42,1}<em>.</em>
Psalmen	Psa	19	48	2	Groß ist der HERR und hoch zu preisen   in unsers Gottes Stadt, auf seinem heiligen Berge.  
Psalmen	Psa	19	48	3	Herrlich ragt empor, die Wonne der ganzen Erde {oder: des ganzen Landes},   der Zionsberg, der wahre Götterberg,<span data-param="f31948_3A" class="fussnote">A</span> die Stadt eines {oder: des} großen Königs.  
Psalmen	Psa	19	48	4	Gott hat in ihren Palästen   sich kundgetan als eine feste Burg.  
Psalmen	Psa	19	48	5	Denn siehe, die Könige hatten sich versammelt {oder: verabredet},   waren vereint herangezogen;  
Psalmen	Psa	19	48	6	doch als sie’s sahen, waren sie betroffen {= sprachlos},   erschraken, flohen bestürzt davon;  
Psalmen	Psa	19	48	7	Zittern erfaßte sie dort,   Angst wie ein Weib in Wehen.  
Psalmen	Psa	19	48	8	Durch einen Oststurm zertrümmertest du   die stolzen Tharsisschiffe {Jes 2,16}.  
Psalmen	Psa	19	48	9	Wie wir’s gehört, so haben wir’s nun gesehen   in der Stadt des HERRN der Heerscharen, unsres Gottes Stadt: Gott läßt sie auf ewig feststehn. SELA.  
Psalmen	Psa	19	48	10	Wir gedenken, o Gott, deiner Gnade   inmitten deines Tempels.  
Psalmen	Psa	19	48	11	Wie dein Name, o Gott, so reicht auch dein Ruhm   bis an die Enden der Erde; mit Gerechtigkeit ist deine Rechte gefüllt.  
Psalmen	Psa	19	48	12	Des freue sich der Zionsberg,   jubeln mögen die Töchter Judas um deiner Gerichte willen!  
Psalmen	Psa	19	48	13	Umkreist den Zion, umwandelt ihn rings   und zählt seine Türme;  
Psalmen	Psa	19	48	14	betrachtet genau seine Bollwerke,   mustert {oder: durchschreitet} seine Paläste, damit ihr dem künftgen Geschlecht erzählet,  
Psalmen	Psa	19	48	15	daß dies ist Gott, unser Gott:   immer und ewig wird er uns führen [bis zum Tode].  
Psalmen	Psa	19	49	0	Vergänglichkeit des äußeren Glücks der Gottlosen
Psalmen	Psa	19	49	1	<em>Dem Musikmeister, von den Korahiten</em> {42,1}<em>, ein Psalm.</em>
Psalmen	Psa	19	49	2	Höret dies, ihr Völker alle,   merkt auf, ihr Bewohner der ganzen Welt,  
Psalmen	Psa	19	49	3	sowohl ihr Söhne des Volks als ihr Herrensöhne,   beide, so reich wie arm!  
Psalmen	Psa	19	49	4	Mein Mund soll volle Weisheit reden,   und meines Herzens Sinnen soll höchste Einsicht sein:  
Psalmen	Psa	19	49	5	ich will mein Ohr einer Gleichnisrede {= einem Gottesspruch?} leihen,   will mein Rätsel eröffnen bei Saitenklang.  
Psalmen	Psa	19	49	6	Warum sollt’ ich mich fürchten in bösen Tagen,   wenn die Bosheit meiner Verfolger mich umgibt,  
Psalmen	Psa	19	49	7	die auf ihr Vermögen vertrauen   und mit ihrem großen Reichtum prahlen?  
Psalmen	Psa	19	49	8	Den Bruder loszukaufen vermag ja doch kein Mensch,   noch an Gott das Lösegeld für ihn zu zahlen  
Psalmen	Psa	19	49	9	- denn unerschwinglich hoch ist der Kaufpreis für ihr Leben:   er muß davon Abstand nehmen für immer –,  
Psalmen	Psa	19	49	10	damit er dauernd weiterlebe   und die Grube nicht zu sehen bekomme.  
Psalmen	Psa	19	49	11	Nein, er bekommt es zu sehen, daß sterben die Weisen,   und Toren und Dumme gleicherweise umkommen und müssen andern ihr Gut hinterlassen:  
Psalmen	Psa	19	49	12	Gräber sind ihre Behausung für immer,   ihre Wohnungen von Geschlecht zu Geschlecht, ob sie auch Länder mit ihren Namen benannten.<span data-param="f31949_12A" class="fussnote">A</span>  
Psalmen	Psa	19	49	13	Ja, der Mensch – in Herrlichkeit lebt er nicht fort:   er gleicht den Tieren, die abgetan werden.  
Psalmen	Psa	19	49	14	Dies ist das Schicksal derer, die voll Zuversicht sind,   und der Ausgang derer, die ihren Reden Beifall schenken. SELA.  
Psalmen	Psa	19	49	15	Wie Schafe werden sie ins Totenreich versetzt;   der Tod weidet sie, und über sie herrschen die Frommen am Morgen {?}; dem Totenreich zur Vernichtung fällt ihre Gestalt anheim, so daß ihr keine Wohnung bleibt.  
Psalmen	Psa	19	49	16	Aber Gott wird meine Seele erlösen   aus des Totenreichs Gewalt, denn er wird mich annehmen {oder: entrücken}. SELA.  
Psalmen	Psa	19	49	17	Drum rege dich nicht auf, wenn jemand reich wird,   wenn seines Hauses Herrlichkeit sich mehrt;  
Psalmen	Psa	19	49	18	denn im Tode nimmt er das alles nicht mit:   seine Herrlichkeit fährt nicht mit ihm hinab.  
Psalmen	Psa	19	49	19	Mag er sich auch im Leben glücklich preisen   und mag man ihn rühmen, daß es ihm wohlergehe:<span data-param="f31949_19A" class="fussnote">A</span>  
Psalmen	Psa	19	49	20	er wird doch eingehn zum Geschlecht seiner Väter,   die das Tageslicht nimmermehr sehen.  
Psalmen	Psa	19	49	21	Der Mensch, in Herrlichkeit lebend, doch ohne Einsicht,   gleicht den Tieren, die abgetan werden.  
Psalmen	Psa	19	50	0	Der rechte Gottesdienst
Psalmen	Psa	19	50	1	<em>Ein Psalm von Asaph</em>. Der Gott der Götter, der HERR, redet und ruft der Erde zu   vom Aufgang der Sonne bis zu ihrem Niedergang;  
Psalmen	Psa	19	50	2	aus Zion, der Krone der Schönheit {48,3},   strahlt Gott in lichtem Glanz hervor:  
Psalmen	Psa	19	50	3	unser Gott kommt und kann nicht schweigen,   verzehrendes Feuer geht vor ihm her, und rings um ihn her stürmt es gewaltig.  
Psalmen	Psa	19	50	4	Er ruft dem Himmel droben zu   und der Erde, um sein Volk zu richten:  
Psalmen	Psa	19	50	5	»Versammelt mir meine Gesetzestreuen {= Frommen},   die den Bund mit mir geschlossen beim Opfer!«  
Psalmen	Psa	19	50	6	Da taten die Himmel seine Gerechtigkeit kund;   denn Gott selbst ist’s, der da Gericht hält. SELA.  
Psalmen	Psa	19	50	7	»Höre, mein Volk, und laß mich reden,   Israel, daß ich dich ernstlich warne: Gott, dein Gott bin ich!  
Psalmen	Psa	19	50	8	Nicht deiner Opfer wegen rüge ich dich,   sind doch deine Brandopfer stets mir vor Augen.  
Psalmen	Psa	19	50	9	Doch ich mag nicht Stiere nehmen aus deinem Hause {oder: Stall},   nicht Böcke aus deinen Hürden;  
Psalmen	Psa	19	50	10	denn mein ist alles Wild des Waldes,   das Getier auf meinen Bergen zu Tausenden.  
Psalmen	Psa	19	50	11	Ich kenne jeden Vogel auf den Bergen,   und was auf dem Felde sich regt, steht mir zur Verfügung.  
Psalmen	Psa	19	50	12	Hätte ich Hunger: ich brauchte es dir nicht zu sagen,   denn mein ist der Erdkreis und all seine Fülle.  
Psalmen	Psa	19	50	13	Esse ich etwa das Fleisch von Stieren,   und soll ich das Blut von Böcken trinken?  
Psalmen	Psa	19	50	14	Bringe Dank dem HERRN als Opfer dar   und bezahle so dem Höchsten deine Gelübde,  
Psalmen	Psa	19	50	15	und rufe mich an am Tage der Not,   so will ich dich retten, und du sollst mich preisen!«  
Psalmen	Psa	19	50	16	Zum Gottlosen aber spricht der Allherr:   »Was hast du meine Satzungen aufzuzählen und meinen Bund {= mein Gesetz} im Munde zu führen,  
Psalmen	Psa	19	50	17	da du selbst doch die Zucht mißachtest   und meinen Worten den Rücken kehrst?<span data-param="f31950_17A" class="fussnote">A</span>  
Psalmen	Psa	19	50	18	Siehst du einen Dieb, so befreundest du dich mit ihm,   und mit Ehebrechern hast du Gemeinschaft;  
Psalmen	Psa	19	50	19	deinem Munde läßt du freien Lauf zur Bosheit,   und deine Zunge zettelt Betrug an;  
Psalmen	Psa	19	50	20	du sitzest da und redest (Böses) gegen deinen Bruder   und bringst den Sohn deiner Mutter in Verruf!  
Psalmen	Psa	19	50	21	Das (alles) hast du getan, und ich habe geschwiegen;   da hast du gedacht, ich sei so wie du. Das mache ich dir zum Vorwurf und gebe dir’s zu bedenken.  
Psalmen	Psa	19	50	22	O beherzigt das wohl, ihr Gottvergeßnen:   sonst raffe ich euch hinweg ohne Rettung!  
Psalmen	Psa	19	50	23	Wer Dank als Opfer darbringt, erweist mir Ehre,   und wer unsträflich wandelt, den lasse ich schauen Gottes Heil.«  
Psalmen	Psa	19	51	0	Davids Bußgebet (Vierter Bußpsalm)
Psalmen	Psa	19	51	1	<em>Dem Musikmeister; ein Psalm von David,</em>
Psalmen	Psa	19	51	2	<em>als der Prophet Nathan zu ihm kam, nachdem er sich mit Bathseba vergangen hatte</em> {2.Sam 12}.
Psalmen	Psa	19	51	3	Sei mir gnädig, o Gott, nach deiner Güte!   Nach deinem großen Erbarmen tilge meine Vergehen!  
Psalmen	Psa	19	51	4	Wasche völlig mir ab meine Schuld   und mache mich rein von meiner Missetat!  
Psalmen	Psa	19	51	5	Ach, ich erkenne meine Vergehen wohl,   und meine Missetat steht mir immerdar vor Augen!  
Psalmen	Psa	19	51	6	Gegen dich allein hab’ ich gesündigt   und habe getan, was böse ist in deinen Augen, auf daß du recht behältst mit deinen Urteilssprüchen und rein dastehst mit deinem Richten.  
Psalmen	Psa	19	51	7	Ach, in Schuld bin ich geboren {oder: gezeugt},   und in Sünde hat meine Mutter mich empfangen.  
Psalmen	Psa	19	51	8	Du hast Gefallen an Wahrheit {= Aufrichtigkeit} im innersten Herzen,   und im Verborg’nen läßt du mich Weisheit erkennen.<span data-param="f31951_8A" class="fussnote">A</span>  
Psalmen	Psa	19	51	9	Entsündige mich mit Ysop {vgl. 2.Mose 12,22}, daß ich rein werde,   wasche mich, daß ich weißer werde als Schnee.  
Psalmen	Psa	19	51	10	Laß mich (wieder) Freude und Wonne empfinden,   daß die Glieder frohlocken, die du zerschlagen.  
Psalmen	Psa	19	51	11	Verhülle dein Antlitz vor meinen Sünden   und tilge alle meine Missetaten!  
Psalmen	Psa	19	51	12	Schaffe mir, Gott, ein reines Herz   und stell’ einen neuen, festen Geist in meinem Innern her!  
Psalmen	Psa	19	51	13	Verwirf mich nicht von deinem Angesicht   und nimm deinen heiligen Geist nicht weg von mir!  
Psalmen	Psa	19	51	14	Gib, daß ich deiner Hilfe {oder: deines Heils} mich wieder freue,   und rüste mich aus mit einem willigen Geist!  
Psalmen	Psa	19	51	15	Dann will ich die Übertreter deine Wege lehren,   und die Missetäter sollen zu dir sich bekehren.  
Psalmen	Psa	19	51	16	Errette mich von Blutschuld, o Gott, du Gott meines Heils,   damit meine Zunge deine Gerechtigkeit jubelnd preise!  
Psalmen	Psa	19	51	17	O Allherr, tu mir die Lippen auf,   damit mein Mund deinen Ruhm verkünde!  
Psalmen	Psa	19	51	18	Denn an Schlachtopfern hast du kein Gefallen,   und brächte ich Brandopfer dar: du möchtest sie nicht.  
Psalmen	Psa	19	51	19	Opfer, die Gott gefallen, sind ein zerbrochner Geist;   ein zerbrochnes und zerschlagnes Herz wirst du, o Gott, nicht verschmähen. –  
Psalmen	Psa	19	51	20	Tu doch Gutes an Zion nach deiner Gnade:   baue Jerusalems Mauern wieder auf!  
Psalmen	Psa	19	51	21	Dann wirst du auch Wohlgefallen haben an richtigen Opfern,   an Brand- und Ganzopfern; dann wird man Farren opfern auf deinem Altar.<span data-param="f31951_21A" class="fussnote">A</span>  
Psalmen	Psa	19	52	0	Klage über einen gewalttätigen Feind und Frohlocken über die göttliche Hilfe
Psalmen	Psa	19	52	1	<em>Dem Musikmeister; ein Lehrgedicht</em> {32,1}<em> Davids,</em>
Psalmen	Psa	19	52	2	<em>als der Edomiter Doeg kam und dem Saul die Meldung brachte, David sei in das Haus Ahimelechs gekommen</em> {1.Sam 21-22}.
Psalmen	Psa	19	52	3	Was rühmst du dich der Bosheit, du Gewaltmensch?   Gottes Gnade währet alle Zeit.  
Psalmen	Psa	19	52	4	Auf Unheil sinnt deine Zunge   wie ein scharfes Schermesser, du Ränkeschmied!  
Psalmen	Psa	19	52	5	Du liebst das Böse mehr als das Gute,   sprichst lieber Lügen als Gerechtigkeit {= Wahrheit}. SELA.  
Psalmen	Psa	19	52	6	Du liebst nur unheilvolle Reden,   du trügerische Zunge!  
Psalmen	Psa	19	52	7	So wird denn Gott dich auch vernichten für immer,   dich wegraffen und herausreißen aus dem Zelt, dich entwurzeln aus der Lebenden Land! SELA.  
Psalmen	Psa	19	52	8	Die Gerechten werden es sehn und sich fürchten,   über ihn aber spotten:  
Psalmen	Psa	19	52	9	»Seht, das ist der Mann, der nicht Gott   zu seiner Schutzwehr machte, vielmehr sich verließ auf seinen großen Reichtum und stark sich dünkte durch seine Bosheit!«  
Psalmen	Psa	19	52	10	Ich aber bin wie ein grünender Ölbaum im Hause Gottes,   ich vertraue auf Gottes Gnade immer und ewig.  
Psalmen	Psa	19	52	11	Preisen will ich dich immer, denn du hast’s vollführt,   will rühmen deinen Namen, daß er so herrlich ist, vor deinen Frommen.  
Psalmen	Psa	19	53	0	Gedanken bei der allgemeinen Verderbtheit der Welt und Bitte um Erlösung
Psalmen	Psa	19	53	1	<em>Dem Musikmeister, nach (der Singweise = Melodie) »die Krankheit«; ein Lehrgedicht</em> {vgl. 32,1} <em>von David.</em>
Psalmen	Psa	19	53	2	Die Toren sprechen {= denken} in ihrem Herzen:   »Es gibt keinen Gott«; verderbt ist ihr Tun, abscheulich ihr Freveln: da ist keiner, der Gutes täte.  
Psalmen	Psa	19	53	3	Gott schaut hernieder vom Himmel aus   nach den Menschenkindern, um zu sehn, ob da sei ein Verständiger, einer, der nach Gott fragt.  
Psalmen	Psa	19	53	4	Doch alle sind sie abgefallen, insgesamt entartet;   da ist keiner, der Gutes tut, auch nicht einer.  
Psalmen	Psa	19	53	5	Haben denn keinen Verstand die Übeltäter,   die mein Volk verzehren? Die Gottes Brot wohl essen, doch ohne ihn anzurufen?  
Psalmen	Psa	19	53	6	Damals {vgl. 14,5} gerieten sie in Angst und Schrecken,   ohne daß Grund zum Erschrecken war; denn Gott zerstreute die Gebeine deiner Belagerer; du machtest sie zuschanden, denn Gott hatte sie verworfen.<span data-param="f31953_6A" class="fussnote">A</span>  
Psalmen	Psa	19	53	7	Ach, daß doch aus Zion die Rettung Israels käme!   Wenn Gott einst wendet das Schicksal seines Volkes, wird Jakob jubeln, Israel sich freuen!  
Psalmen	Psa	19	54	0	Hilferuf gegen gottlose Feinde
Psalmen	Psa	19	54	1	<em>Dem Musikmeister, mit Saitenspiel; ein Lehrgedicht</em> {vgl. 32,1}<em> Davids,</em>
Psalmen	Psa	19	54	2	<em>als die Siphiter kamen und zu Saul sagten: »Weißt du nicht, daß David sich bei uns verborgen hält?«</em> {1.Sam 23,19.26}.
Psalmen	Psa	19	54	3	Hilf mir, o Gott, durch deinen Namen   und schaffe mir Recht durch deine Kraft!  
Psalmen	Psa	19	54	4	Höre, o Gott, mein Gebet,   vernimm die Worte meines Mundes!  
