Genesis	Ge	1	17	20	Aber auch in betreff Ismaels habe ich dich erhört; wisse wohl: ich will ihn segnen und fruchtbar werden lassen und ihm eine überaus zahlreiche Nachkommenschaft verleihen: zwölf Fürsten soll er zu Nachkommen haben, und zu einem großen Volke will ich ihn machen.
Genesis	Ge	1	17	21	Jedoch meinen Bund will ich mit Isaak aufrichten {oder: aufrechterhalten}, der dir von Sara übers Jahr um diese Zeit geboren werden soll.«
Genesis	Ge	1	17	22	Als Gott nun seine Unterredung mit Abraham beendet hatte, fuhr er (zum Himmel) empor von Abraham weg.
Genesis	Ge	1	17	23	Darauf nahm Abraham seinen Sohn Ismael und alle in seinem Hause geborenen Knechte sowie alle für Geld von ihm gekauften Knechte, alle männlichen Personen unter den Leuten in seinem Hause, und vollzog die Beschneidung an ihnen noch an eben diesem Tage, wie Gott es ihm geboten hatte.
Genesis	Ge	1	17	24	Abraham war aber neunundneunzig Jahre alt, als er vorschriftsgemäß beschnitten wurde,
Genesis	Ge	1	17	25	und sein Sohn Ismael war dreizehn Jahre alt, als man ihn vorschriftsgemäß beschnitt.
Genesis	Ge	1	17	26	An einem und demselben Tage wurden Abraham und sein Sohn Ismael beschnitten;
Genesis	Ge	1	17	27	und mit ihm wurden alle männlichen Personen in seinem hause beschnitten, sowohl die im Hause geborenen als auch die für Geld von Fremden gekauften Knechte.
Genesis	Ge	1	18	1	Dann erschien ihm der HERR bei den Terebinthen Mamres, während er gerade um die Zeit der Mittagshitze am {oder: im} Eingang seines Zeltes saß.
Genesis	Ge	1	18	2	Als er nämlich aufblickte und hinsah, standen plötzlich drei Männer vor ihm. Kaum hatte er sie erblickt, da eilte er ihnen vom Eingang seines Zeltes aus entgegen, verneigte sich vor ihnen bis auf den Boden
Genesis	Ge	1	18	3	und sagte: »O Herr, wenn ich irgend Gnade in deinen Augen gefunden habe, so gehe doch nicht an deinem Knechte vorüber!
Genesis	Ge	1	18	4	Man soll euch etwas Wasser bringen, damit ihr euch die Füße waschen könnt; dann ruht euch unter dem Baume aus,
Genesis	Ge	1	18	5	und ich will euch etwas zu essen holen, damit ihr euch erquickt: danach mögt ihr weiterziehen; ihr seid doch nun einmal bei eurem Knecht vorübergekommen.« Sie antworteten: »Tu so, wie du gesagt hast!«
Genesis	Ge	1	18	6	Da eilte Abraham zu Sara ins Zelt und sagte: »Nimm schnell drei Maß Mehl, feines Mehl, knete es und backe Kuchen!«
Genesis	Ge	1	18	7	Dann eilte Abraham zu den Rindern, nahm ein zartes, gutes {= fettes} Kalb und übergab es dem Knechte; der mußte es schnell zubereiten.
Genesis	Ge	1	18	8	Dann holte er Sauermilch und süße Milch sowie das Kalb, das er hatte zubereiten lassen, und setzte es ihnen vor; er selbst aber bediente sie unter dem Baume, während sie aßen.
Genesis	Ge	1	18	9	Da fragten sie ihn: »Wo ist deine Frau Sara?« Er antwortete: »Drinnen im Zelt.«
Genesis	Ge	1	18	10	Da sagte jener: »Übers Jahr um diese Zeit will ich wieder zu dir kommen: dann wird deine Frau Sara einen Sohn haben.« Sara horchte aber am Zelteingang, der hinter ihm war.
Genesis	Ge	1	18	11	Abraham und Sara waren aber alt und hochbetagt, so daß Sara nach ihrer leiblichen Beschaffenheit keine Kinder mehr erwarten konnte.
Genesis	Ge	1	18	12	Darum lachte Sara in sich hinein und dachte: »Jetzt, nachdem ich verwelkt bin, sollte ich noch an Liebeslust denken? Und mein Eheherr ist ja auch ein Greis.«
Genesis	Ge	1	18	13	Da sagte der HERR zu Abraham: »Warum hat denn Sara gelacht und denkt: ›Sollte ich alte Frau wirklich noch Mutter werden können?‹
Genesis	Ge	1	18	14	Ist etwa für den HERRN irgend etwas unmöglich? Zu der genannten Zeit, übers Jahr, komme ich wieder zu dir: dann wird Sara einen Sohn haben.«
Genesis	Ge	1	18	15	Da leugnete Sara und sagte: »Ich habe nicht gelacht!«, denn sie fürchtete sich. Er aber entgegnete: »Doch, du hast gelacht!«
Genesis	Ge	1	18	16	Nunmehr brachen die drei Männer von dort auf und schauten aus nach Sodom hinab, während Abraham mit ihnen ging, um ihnen das Geleit zu geben.
Genesis	Ge	1	18	17	Da dachte der HERR: »Soll ich vor Abraham geheimhalten, was ich zu tun vorhabe?
Genesis	Ge	1	18	18	Abraham soll ja doch zu einem großen und mächtigen Volk werden, und in ihm sollen alle Völker der Erde gesegnet werden;
Genesis	Ge	1	18	19	denn ich habe ihn dazu ausersehen, daß er seinen Söhnen und seinem ganzen Hause nach ihm ans Herz lege, den Weg des HERRN innezuhalten, indem sie Gerechtigkeit und Recht üben, damit der HERR für Abraham alles in Erfüllung gehen lasse, was er in bezug auf ihn verheißen hat.«
Genesis	Ge	1	18	20	So sagte denn der HERR: »Das Geschrei {oder: der Klageruf} über Sodom und Gomorrha ist gar groß geworden, und ihre Sünde ist wahrlich sehr schwer.
Genesis	Ge	1	18	21	Darum will ich hinabgehen und zusehen, ob sie wirklich ganz so gehandelt haben, wie die lauten Klagen, die zu mir gedrungen sind, von ihnen melden, oder ob es sich nicht so verhält: ich will es erkunden.«
Genesis	Ge	1	18	22	Hierauf wandten sich die (anderen beiden) Männer von dort weg und gingen auf Sodom zu, während Abraham noch vor dem HERRN stehenblieb.
Genesis	Ge	1	18	23	Da trat Abraham näher heran und sagte: »Willst du wirklich die Gerechten {oder: Schuldlosen} zugleich mit den Gottlosen wegraffen?
Genesis	Ge	1	18	24	Vielleicht gibt es fünfzig Gerechte innerhalb der Stadt: willst du die wirklich umkommen lassen und nicht lieber dem Orte vergeben um der fünfzig Gerechten willen, die in ihm sind?
Genesis	Ge	1	18	25	Fern sei es von dir, so zu handeln, die Gerechten zusammen mit den Gottlosen ums Leben zu bringen, so daß es den Gerechten ebenso ergeht wie den Gottlosen: das sei fern von dir! Der Richter der ganzen Erde muß doch Gerechtigkeit üben!«
Genesis	Ge	1	18	26	Da antwortete der HERR: »Wenn ich in Sodom fünfzig Gerechte innerhalb der Stadt finden sollte, so will ich dem ganzen Ort um ihretwillen vergeben.«
Genesis	Ge	1	18	27	Darauf nahm Abraham wieder das Wort und sagte: »Ach siehe, ich habe es gewagt, zu dem Allherrn zu reden, obgleich ich nur Staub und Asche bin.
Genesis	Ge	1	18	28	Vielleicht fehlen an den fünfzig Gerechten noch fünf: willst du da wegen dieser fünf die ganze Stadt vernichten?« Er antwortete: »Nein, ich will sie nicht vernichten, wenn ich dort fünfundvierzig finde.«
Genesis	Ge	1	18	29	Darauf fuhr Abraham fort, ihn nochmals anzureden, und sagte: »Vielleicht finden sich deren dort nur vierzig.« Jener erwiderte: »Ich will ihnen um der vierzig willen nichts tun.«
Genesis	Ge	1	18	30	Abraham sagte: »Möge doch der Allherr nicht zürnen, wenn ich nochmals rede: vielleicht finden sich dort nur dreißig.« Er antwortete: »Ich will ihnen nichts tun, wenn ich dort dreißig finde.«
Genesis	Ge	1	18	31	Er sagte weiter: »Siehe doch, ich habe es gewagt, zu dem Allherrn zu reden: vielleicht finden sich dort nur zwanzig.« Er antwortete: »Ich will sie schon um der zwanzig willen nicht vernichten.«
Genesis	Ge	1	18	32	Da sagte er: »Möge doch der Allherr nicht zürnen, wenn ich noch dies eine Mal rede: vielleicht finden sich dort nur zehn.« Er erwiderte: »Ich will sie schon um der zehn willen nicht vernichten.«
Genesis	Ge	1	18	33	Hierauf ging der HERR weg, nachdem er das Gespräch mit Abraham beendet hatte; Abraham aber kehrte nach Hause zurück.
Genesis	Ge	1	19	1	Als nun die beiden Engel am Abend nach Sodom kamen, saß Lot gerade am {oder: im} Tor von Sodom. Sobald Lot sie erblickte, erhob er sich vor ihnen, verneigte sich mit dem Angesicht bis zur Erde
Genesis	Ge	1	19	2	und sagte: »Bitte, meine Herren! Kehrt doch im Hause eures Knechtes ein, um dort zu übernachten, und wascht euch die Füße; morgen früh mögt ihr euch dann wieder aufmachen und eures Weges ziehen.« Sie aber antworteten: »Nein, wir wollen hier im Freien {oder: auf der Straße} übernachten.«
Genesis	Ge	1	19	3	Da nötigte er sie dringend, bis sie bei ihm einkehrten und in sein Haus eintraten. Dann bereitete er ihnen ein Mahl und ließ ungesäuerte Kuchen backen, die sie aßen.
Genesis	Ge	1	19	4	Noch hatten sie sich aber nicht schlafen gelegt, als die Männer der Stadt, die Bürger von Sodom, das Haus umzingelten, jung und alt, die ganze Bevölkerung bis auf den letzten Mann.
Genesis	Ge	1	19	5	Die riefen nach Lot und sagten zu ihm: »Wo sind die Männer, die heute abend zu dir gekommen sind? Bringe sie zu uns heraus, damit wir uns an sie machen!«
Genesis	Ge	1	19	6	Da trat Lot zu ihnen hinaus an den Eingang des Hauses, schloß aber die Tür hinter sich zu
Genesis	Ge	1	19	7	und sagte: »Meine Brüder, vergeht euch doch nicht so arg!
Genesis	Ge	1	19	8	Hört: ich habe zwei Töchter, die noch mit keinem Manne zu tun gehabt haben; die will ich zu euch herausbringen: macht dann mit ihnen, was euch beliebt. Nur diesen Männern tut nichts zuleide, nachdem sie einmal unter den Schatten meines Daches getreten sind!«
Genesis	Ge	1	19	9	Doch sie antworteten: »Zurück da!«, und weiter sagten sie: »Der ist der einzige Fremde, der gekommen ist, um hier zu wohnen, und will nun den Herrn spielen! Warte nur, wir wollen es mit dir noch schlimmer machen als mit jenen!« So drangen sie denn auf den Mann, auf Lot, mit Gewalt ein und gingen daran, die Tür zu erbrechen;
Genesis	Ge	1	19	10	doch die Männer griffen mit ihren Händen hinaus, zogen Lot zu sich ins Haus herein und verschlossen die Tür;
Genesis	Ge	1	19	11	dann schlugen sie die Männer vor dem Eingang des Hauses mit Blindheit, klein und groß, so daß sie sich vergebens bemühten, den Eingang zu finden.
Genesis	Ge	1	19	12	Darauf sagten die Männer zu Lot: »Wen du sonst noch hier hast – einen Schwiegersohn sowie deine Söhne und Töchter und wer dir sonst noch in der Stadt angehört –, die laß aus diesem Orte weggehen;
Genesis	Ge	1	19	13	denn wir wollen diesen Ort zerstören, weil schlimme Klagen über ihn vor dem HERRN laut geworden sind; daher hat der HERR uns gesandt, die Stadt zu zerstören.«
Genesis	Ge	1	19	14	Da ging Lot aus dem Hause hinaus und sagte zu seinen Schwiegersöhnen, die seine Töchter geheiratet hatten {oder: heiraten wollten}: »Macht euch auf und verlaßt diesen Ort! Denn der HERR will die Stadt zerstören.« Aber er kam seinen Schwiegersöhnen vor wie einer, der Scherz (mit ihnen) trieb.
Genesis	Ge	1	19	15	Als dann die Morgenröte aufstieg, drängten die Engel Lot zur Eile mit den Worten: »Auf! Nimm deine Frau und deine beiden Töchter, die hier bei dir anwesend sind, damit du nicht auch wegen der Sündhaftigkeit der Stadt ums Leben kommst.«
Genesis	Ge	1	19	16	Als er aber immer noch zögerte, faßten die Männer ihn und seine Frau und seine beiden Töchter bei der Hand, weil der HERR ihn verschonen wollte; sie führten ihn hinaus und ließen ihn erst draußen vor der Stadt wieder los.
Genesis	Ge	1	19	17	Als sie nun mit ihnen draußen im Freien waren, sagte der eine: »Rette dich: es gilt dein Leben! Sieh dich nicht um und bleibe nirgends in der Jordan-Ebene stehen! Rette dich in das Gebirge, damit du nicht auch ums Leben kommst!«
Genesis	Ge	1	19	18	Da antwortete ihnen Lot: »Ach nein, mein Herr!
Genesis	Ge	1	19	19	Bedenke doch: dein Knecht hat (nun einmal) Gnade in deinen Augen gefunden, und du hast mir die große Barmherzigkeit erwiesen, mich am Leben zu erhalten; aber ich vermag mich nicht in das Gebirge zu retten: das Verderben würde mich ereilen, so daß ich sterben müßte!
Genesis	Ge	1	19	20	Siehe, dort ist eine Ortschaft in der Nähe, so daß ich dahin fliehen könnte, und sie ist ja ganz klein: dorthin möchte ich mich retten; sie ist ja doch ganz klein; dann könnte ich am Leben bleiben!«
Genesis	Ge	1	19	21	Da antwortete er ihm: »Nun gut, ich will dir auch in diesem Stück zu Willen sein, indem ich den Ort, von dem du sprichst, nicht mit zerstöre.
Genesis	Ge	1	19	22	Flüchte dich eilends dorthin! denn ich kann nichts tun, bis du dorthin gekommen bist.« Daher hat der Ort den Namen Zoar {d.h. Kleinheit} erhalten.
Genesis	Ge	1	19	23	Als dann die Sonne über der Erde aufgegangen und Lot in Zoar angekommen war,
Genesis	Ge	1	19	24	ließ der HERR Schwefel und Feuer vom Himmel herab auf Sodom und Gomorrha regnen
Genesis	Ge	1	19	25	und vernichtete diese Städte und die ganze Jordan-Ebene samt allen Bewohnern der Ortschaften und allem, was auf den Fluren gewachsen war.
Genesis	Ge	1	19	26	Lots Frau aber hatte sich hinter ihm umgeschaut; da wurde sie zu einer Salzsäule.
Genesis	Ge	1	19	27	Als Abraham sich nun am folgenden Morgen in der Frühe an den Ort begab, wo er vor dem HERRN gestanden hatte,
Genesis	Ge	1	19	28	und nach Sodom und Gomorrha hinabschaute und die ganze Fläche der Jordan-Ebene überblickte, da sah er, wie der Rauch vom Lande aufstieg gleich dem Rauch von einem Schmelzofen.
Genesis	Ge	1	19	29	Gott aber hatte, als er die Städte in der Jordan-Ebene zerstörte, an Abraham gedacht und Lot mitten aus der Zerstörung hinausgeführt, als er die Städte zerstörte, in denen Lot gewohnt hatte.
Genesis	Ge	1	19	30	Lot aber zog aus Zoar weiter aufwärts und nahm seinen Wohnsitz zusammen mit seinen beiden Töchtern im Gebirge, denn er fürchtete sich, in Zoar zu bleiben; er ließ sich vielmehr mit seinen beiden Töchtern in einer Höhle nieder.
Genesis	Ge	1	19	31	Da sagte die ältere zu der jüngeren: »Unser Vater ist alt, und kein Mann ist sonst im Lande, der Umgang mit uns haben könnte, wie es in aller Welt Brauch ist.
Genesis	Ge	1	19	32	Komm, wir wollen unserm Vater Wein zu trinken geben und uns zu ihm legen, damit wir von unserm Vater Nachkommenschaft ins Leben rufen.«
Genesis	Ge	1	19	33	So gaben sie denn ihrem Vater an jenem Abend Wein zu trinken, und die ältere ging dann hinein und legte sich zu ihrem Vater; er aber merkte nichts davon, weder wie sie sich hinlegte, noch als sie aufstand.
Genesis	Ge	1	19	34	Am andern Morgen sagte dann die ältere zu der jüngeren: »Siehst du, ich habe in der vorigen Nacht bei meinem Vater gelegen. Wir wollen ihm nun auch heute abend Wein zu trinken geben; dann gehst du hinein und legst dich zu ihm, damit wir von unserm Vater Nachkommenschaft ins Leben rufen.«
Genesis	Ge	1	19	35	So gaben sie denn ihrem Vater auch an diesem Abend Wein zu trinken, und die jüngere stand auf und legte sich zu ihm; er aber merkte nichts davon, weder als sie sich hinlegte, noch als sie aufstand.
Genesis	Ge	1	19	36	So wurden denn die beiden Töchter Lots von ihrem Vater schwanger.
Genesis	Ge	1	19	37	Und die ältere gebar einen Sohn und nannte ihn »Moab« {d.h. vom Vater}; der ist der Stammvater der heutigen Moabiter.
Genesis	Ge	1	19	38	Die jüngere gebar auch einen Sohn und gab ihm den Namen »Ben-Ammi« {d.h. Sohn meines Volkes; oder: meines nächsten Verwandten}; der ist der Stammvater der heutigen Ammoniter.
Genesis	Ge	1	20	1	Abraham brach dann von dort {d.h. von Hebron} auf (und zog) in den Südgau, wo er seinen Wohnsitz zwischen Kades und Sur nahm. Er hielt sich aber zeitweise als Fremdling auch in Gerar auf
Genesis	Ge	1	20	2	und gab dort seine Frau Sara für seine Schwester aus. Da sandte Abimelech, der König von Gerar, hin und ließ Sara zu sich holen.
Genesis	Ge	1	20	3	Aber in der Nacht kam Gott zu Abimelech im Traum und sagte zu ihm: »Jetzt bist du des Todes wegen der Frau, die du dir hast holen lassen: sie ist ja eines Mannes Ehefrau!«
Genesis	Ge	1	20	4	Abimelech war ihr aber noch nicht nahegekommen; darum antwortete er: »O Herr, du wirst doch nicht ein schuldloses Volk umbringen?
Genesis	Ge	1	20	5	Hat er nicht selbst zu mir gesagt, daß sie seine Schwester sei? Und auch sie selbst hat erklärt, er sei ihr Bruder. In der Unschuld meines Herzens und mit reinen Händen habe ich dies getan!«
Genesis	Ge	1	20	6	Da sagte Gott weiter im Traum zu ihm: »Auch ich weiß wohl, daß du in der Unschuld deines Herzens so gehandelt hast, und ich selbst habe dich davor behütet, daß du dich gegen mich versündigt hast; darum habe ich auch nicht zugelassen, daß du sie berührtest.
Genesis	Ge	1	20	7	So gibt also jetzt dem Manne seine Frau zurück, denn er ist ein Prophet; dann soll er Fürbitte für dich einlegen, so daß du am Leben bleibst. Gibst du sie aber nicht zurück, so wisse, daß du mit allen deinen Angehörigen sterben mußt!«
Genesis	Ge	1	20	8	Am andern Morgen in der Frühe berief Abimelech eiligst alle seine Diener und teilte ihnen den ganzen Vorfall mit; da gerieten die Männer in große Bestürzung.
Genesis	Ge	1	20	9	Abimelech ließ dann Abraham rufen und sagte zu ihm: »Was hast du uns da angetan? Worin habe ich mich dir gegenüber verfehlt, daß du eine so große Verschuldung über mich und mein Reich gebracht hast? Du hast an mir in einer Weise gehandelt, wie es nicht recht ist!«
Genesis	Ge	1	20	10	Weiter sagte Abimelech zu Abraham: »Was hast du dir denn dabei gedacht, daß du so gehandelt hast?«
Genesis	Ge	1	20	11	Da antwortete Abraham: »Ja, ich dachte, es sei sicherlich keine Gottesfurcht an diesem Orte zu finden und man werde mich um meiner Frau willen ums Leben bringen.
Genesis	Ge	1	20	12	Übrigens ist sie wirklich meine Schwester, die Tochter meines Vaters, nur nicht die Tochter meiner Mutter, und so hat sie meine Frau werden können.
Genesis	Ge	1	20	13	Als mich nun Gott einst aus meines Vaters Hause {oder: Familie} ins Ungewisse wegziehen hieß, da habe ich zu ihr gesagt: ›Erweise mir die Liebe, daß du überall, wohin wir kommen werden, von mir sagst, ich sei dein Bruder.‹«
Genesis	Ge	1	20	14	Da nahm Abimelech Kleinvieh und Rinder, Knechte und Mägde und schenkte sie dem Abraham, auch seine Frau Sara gab er ihm zurück.
Genesis	Ge	1	20	15	Dann fügte er hinzu: »Mein Land steht dir nunmehr offen {oder: zur Verfügung}: nimm deinen Wohnsitz, wo es dir gefällt!«
Genesis	Ge	1	20	16	Zu Sara aber sagte er: »Hier gebe ich deinem Bruder tausend Silberstücke: das soll für dich ein Sühnegeld {= eine Entschädigung oder: Ehrenrettung} in den Augen aller sein, die bei dir sind, so daß du nun in allem gerechtfertigt dastehst!«
Genesis	Ge	1	20	17	Darauf legte Abraham Fürbitte bei Gott ein, und Gott ließ Abimelech, seine Frau und seine Mägde wieder gesund werden, so daß sie wieder Kinder bekommen konnten;
Genesis	Ge	1	20	18	denn der HERR hatte den Mutterschoß aller Frauen im Hause Abimelechs verschlossen um Saras, der Frau Abrahams, willen.
Genesis	Ge	1	21	1	Der HERR suchte dann Sara gnädig heim, wie er verheißen hatte, und tat an ihr, wie er zugesagt hatte:
Genesis	Ge	1	21	2	Sara wurde guter Hoffnung und gebar dem Abraham in seinem Greisenalter einen Sohn zu der Zeit, die Gott ihm im voraus angegeben hatte.
Genesis	Ge	1	21	3	Abraham gab dann seinem Sohne, der ihm geboren worden war, den Sara ihm geboren hatte, den Namen Isaak {vgl. 17,19}
Genesis	Ge	1	21	4	und beschnitt seinen Sohn, als er acht Tage alt war, wie Gott ihm geboten hatte.
Genesis	Ge	1	21	5	Hundert Jahre war Abraham alt, als ihm sein Sohn Isaak geboren wurde.
Genesis	Ge	1	21	6	Da sagte Sara: »Ein Lachen hat mir Gott bereitet: jeder, der von der Sache hört, wird über mich lachen.«
Genesis	Ge	1	21	7	Weiter sagte sie: »Wer hätte wohl je dem Abraham gesagt, daß Sara noch Kinder an der Brust nähren würde? Und nun habe ich ihm doch noch einen Sohn in seinem Greisenalter geboren!«
Genesis	Ge	1	21	8	Und der Knabe wuchs heran und wurde entwöhnt; da veranstaltete Abraham am Tage der Entwöhnung Isaaks ein großes Festmahl.
Genesis	Ge	1	21	9	Als nun Sara den Sohn der Ägypterin Hagar, den diese dem Abraham geboren hatte, mit ihrem Sohne Isaak spielen sah,
Genesis	Ge	1	21	10	sagte sie zu Abraham: »Verstoße die Magd da und ihren Sohn! Denn der Sohn dieser Magd soll nicht mit meinem Sohn, mit Isaak, erben!«
Genesis	Ge	1	21	11	Dieses Wort betrübte Abraham sehr mit Rücksicht auf seinen Sohn;
Genesis	Ge	1	21	12	aber Gott sagte zu Abraham: »Laß es dir um den Knaben und um deine Magd nicht leid sein: gehorche der Sara in allem, was sie von dir verlangt; denn nur nach Isaak soll dir Nachkommenschaft genannt werden.
Genesis	Ge	1	21	13	Doch auch den Sohn der Magd will ich zu einem Volke werden lassen, weil er dein Sohn ist.«
Genesis	Ge	1	21	14	So stand denn Abraham am andern Morgen früh auf, nahm Brot und einen Schlauch mit Wasser und gab dies der Hagar; den Knaben aber setzte er ihr auf die Schulter und entließ so beide. Da ging sie weg und irrte in der Wüste von Beerseba umher.
Genesis	Ge	1	21	15	Als dann das Wasser im Schlauch zu Ende gegangen war, warf sie den Knaben unter einen der Sträucher,
Genesis	Ge	1	21	16	ging weg und setzte sich abseits ihm gegenüber, wohl einen Bogenschuß weit entfernt; »denn«, sagte sie, »ich kann das Sterben des Knaben nicht ansehen!« Sie setzte sich also ihm gegenüber; er aber fing an, laut zu weinen.
Genesis	Ge	1	21	17	Da hörte Gott das Schreien des Knaben, und der Engel Gottes rief der Hagar vom Himmel her die Worte zu: »Was ist dir, Hagar? Fürchte dich nicht! Denn Gott hat das Schreien des Knaben gehört, ebendort wo er liegt.
Genesis	Ge	1	21	18	Stehe auf, nimm den Knaben und halte ihn fest an der Hand, denn ich will ihn zu einem großen Volke werden lassen.«
Genesis	Ge	1	21	19	Dann tat Gott ihr die Augen auf, so daß sie eine Quelle mit Wasser erblickte; da ging sie hin, füllte den Schlauch mit Wasser und gab dem Knaben zu trinken.
Genesis	Ge	1	21	20	Und Gott war mit dem Knaben, so daß er heranwuchs; er nahm seinen Aufenthalt in der Wüste und wurde ein gewaltiger Bogenschütze;
Genesis	Ge	1	21	21	und zwar nahm er seinen Aufenthalt in der Wüste Paran, und seine Mutter nahm ihm eine Ägypterin zur Frau.
Genesis	Ge	1	21	22	Zu derselben Zeit hatte Abimelech nebst seinem Heerführer Pichol eine Unterredung mit Abraham und sagte: »Gott ist mit dir in allem, was du unternimmst.
Genesis	Ge	1	21	23	Darum schwöre mir jetzt hier bei Gott, daß du weder gegen mich noch gegen meine Kinder und Kindeskinder jemals treulos handeln, sondern dieselbe Freundschaft, die ich dir erwiesen habe, auch mir und dem Lande erweisen willst, in welchem du als Fremdling dich aufhältst!«
Genesis	Ge	1	21	24	Da antwortete Abraham: »Ja, ich will den Schwur leisten.«
Genesis	Ge	1	21	25	Abraham machte aber dem Abimelech Vorhalt wegen des Wasserbrunnens, den die Knechte Abimelechs sich mit Gewalt angeeignet hatten.
Genesis	Ge	1	21	26	Abimelech erwiderte: »Ich weiß nicht, wer das getan hat: weder hast du mir bisher etwas davon mitgeteilt, noch habe ich bis heute etwas davon gehört.«
Genesis	Ge	1	21	27	Hierauf nahm Abraham Kleinvieh und Rinder und gab sie dem Abimelech, und sie schlossen beide einen Vertrag miteinander.
Genesis	Ge	1	21	28	Als nun Abraham noch sieben Schaflämmer abgesondert stellte,
Genesis	Ge	1	21	29	fragte Abimelech den Abraham: »Was sollen die sieben Lämmer hier bedeuten, die du besonders gestellt hast?«
Genesis	Ge	1	21	30	Er antwortete: »Die sieben Lämmer mußt du von mir annehmen, damit dies mir zum Zeugnis diene, daß ich diesen Brunnen gegraben habe.«
Genesis	Ge	1	21	31	Darum nennt man jenen Ort »Beerseba« {d.h. Siebenbrunnen oder: Eidesbrunnen}, weil sie beide dort einander geschworen haben.
Genesis	Ge	1	21	32	Nachdem sie so einen Vertrag {oder: Bund} zu Beerseba geschlossen hatten, brach Abimelech mit seinem Heerführer Pichol auf, und sie kehrten ins Philisterland zurück.
Genesis	Ge	1	21	33	(Abraham) aber pflanzte eine Tamariske in Beerseba und rief dort den Namen des HERRN, des ewigen Gottes, an.
Genesis	Ge	1	21	34	Abraham hielt sich dann noch geraume Zeit als Fremdling im Philisterlande auf.
Genesis	Ge	1	22	1	Nach diesen Begebenheiten wollte Gott den Abraham auf die Probe stellen {= prüfen} und sagte zu ihm: »Abraham!« Dieser antwortete: »Hier bin ich!«
Genesis	Ge	1	22	2	Da sagte Gott: »Nimm Isaak, deinen Sohn, deinen einzigen, den du liebhast, und begib dich (mit ihm) in die Landschaft Morija und bringe ihn dort als Brandopfer dar auf einem der Berge, den ich dir angeben werde!«
Genesis	Ge	1	22	3	Da sattelte {oder: bepackte} Abraham am andern Morgen früh seinen Esel und nahm zwei von seinen Knechten und seinen Sohn Isaak mit sich; er spaltete Holzscheite für das Brandopfer und machte sich dann auf den Weg nach dem Orte, den Gott ihm angegeben hatte.
Genesis	Ge	1	22	4	Als er am dritten Tage die Augen aufschlug, sah er den Ort in der Ferne liegen.
Genesis	Ge	1	22	5	Da sagte Abraham zu seinen Knechten: »Bleibt ihr für euch hier mit dem Esel; ich aber und der Knabe wollen dorthin gehen und anbeten; dann kommen wir wieder zu euch zurück.«
Genesis	Ge	1	22	6	Hierauf nahm Abraham das Holz für das Brandopfer und belud seinen Sohn Isaak damit; er selbst aber nahm das Feuer und das Schlachtmesser in die Hand, und so gingen die beiden zusammen weiter.
Genesis	Ge	1	22	7	Da sagte Isaak zu seinem Vater Abraham: »Mein Vater!« Abraham antwortete: »Was willst du, mein Sohn?« Da sagte er: »Wir haben hier wohl Feuer und Holz; aber wo ist das Schaf für das Brandopfer?«
Genesis	Ge	1	22	8	Abraham erwiderte: »Gott wird schon für ein Schaf zum Brandopfer sorgen, mein Sohn.« So gingen die beiden zusammen weiter.
Genesis	Ge	1	22	9	Als sie nun an den Ort gekommen waren, den Gott ihm angegeben hatte, errichtete Abraham daselbst einen Altar und legte die Holzscheite auf ihm zurecht; dann band er seinen Sohn Isaak und legte ihn auf den Altar oben über die Scheite;
Genesis	Ge	1	22	10	darauf streckte er seine Hand aus und nahm das Messer, um seinen Sohn zu schlachten.
Genesis	Ge	1	22	11	Da rief ihm der Engel des HERRN vom Himmel her die Worte zu: »Abraham, Abraham!« Er antwortete: »Hier bin ich!«
Genesis	Ge	1	22	12	Jener rief: »Lege deine Hand nicht an den Knaben und tu ihm nichts zuleide! Denn jetzt weiß ich, daß du gottesfürchtig bist, weil du mir deinen einzigen Sohn nicht vorenthalten hast.«
Genesis	Ge	1	22	13	Als Abraham dann um sich blickte, sah er hinter sich einen Widder, der sich mit seinen Hörnern im Dickicht verfangen hatte. Da ging Abraham hin, holte den Widder und brachte ihn statt seines Sohnes als Brandopfer dar.
Genesis	Ge	1	22	14	Abraham nannte dann jenen Ort: »Der HERR sieht« {= Gottessicht}; deshalb sagt man noch heutigentags: »Auf dem Berge, wo der HERR gesehen wird« {oder: sich sehen läßt = erscheint}.
Genesis	Ge	1	22	15	Hierauf rief der Engel des HERRN dem Abraham zum zweitenmal vom Himmel her die Worte zu:
Genesis	Ge	1	22	16	»Ich schwöre bei mir selbst« – so lautet der Ausspruch des HERRN –: »darum, daß du so gehandelt und mir deinen einzigen Sohn nicht vorenthalten hast,
Genesis	Ge	1	22	17	will ich dich reichlich segnen und deine Nachkommenschaft überaus zahlreich machen wie die Sterne am Himmel und wie den Sand am Gestade des Meeres; und deine Nachkommen sollen die Tore ihrer Feinde besitzen,
Genesis	Ge	1	22	18	und in deiner {oder: durch deine} Nachkommenschaft sollen alle Völker der Erde gesegnet werden zum Lohn dafür, daß du meiner Aufforderung nachgekommen bist!«
Genesis	Ge	1	22	19	Darauf kehrte Abraham zu seinen Knechten zurück; und sie machten sich auf den Weg und begaben sich miteinander nach Beerseba; dort nahm Abraham seinen dauernden Wohnsitz.
Genesis	Ge	1	22	20	Nach diesen Begebenheiten wurde dem Abraham gemeldet: »Auch Milka hat deinem Bruder Nahor Söhne geboren,
Genesis	Ge	1	22	21	nämlich seinen Erstgeborenen Uz und dessen Bruder Bus und Kemuel, den Vater von Aram,
