Jesaja	Isa	23	12	4	und an jenem Tage sprechen: »Danket dem HERRN, ruft seinen Namen aus, macht unter den Völkern seine Großtaten bekannt, rühmet, daß sein Name erhaben ist!
Jesaja	Isa	23	12	5	Lobsinget dem HERRN, denn Herrliches hat er vollbracht: das muß auf der ganzen Erde kund werden!
Jesaja	Isa	23	12	6	Jauchzet und jubelt, ihr Bewohner Zions, denn groß ist in eurer Mitte der Heilige Israels!«
Jesaja	Isa	23	13	1	Ausspruch über {= gegen} Babylon, den Jesaja, der Sohn des Amoz, geschaut {= als Offenbarung in einem Gesicht vernommen} hat:
Jesaja	Isa	23	13	2	Auf einem kahlen Berge pflanzt eine Signalstange {oder: richtet ein Banner, ein Panier} auf, ruft ihnen mit lauter Stimme zu! Winkt mit der Hand, daß sie einziehen in die Tore der hohen Herren {= Zwingherren}!
Jesaja	Isa	23	13	3	»Ich selbst habe herbeschieden zu meinem Zorngericht meine geweihten Krieger, habe auch meine Helden dazu entboten, meine stolz Frohlockenden.«
Jesaja	Isa	23	13	4	Horch, ein Getümmel schallt auf den Bergen wie von zahlreichem Kriegsvolk! Horch, ein Getöse von Königreichen sich versammelnder Völkerschaften: Gott, der HERR der Heerscharen, mustert das Kriegsheer!
Jesaja	Isa	23	13	5	Sie kommen aus fernem Lande, vom Ende des Himmels: der HERR und die Werkzeuge seines Zorns, um die ganze Erde zu verheeren!
Jesaja	Isa	23	13	6	Heulet! Denn nahe ist der Tag des HERRN! Wie ein Wetterschlag kommt er vom Allmächtigen!
Jesaja	Isa	23	13	7	Darum hängen alle Arme schlaff herab, und jedes Menschenherz verzagt;
Jesaja	Isa	23	13	8	sie geraten in Bestürzung; Krämpfe und Wehen befallen sie; wie ein Weib in Geburtsnöten winden sie sich! Einer starrt den andern an, ihre Gesichter glühen wie von Flammenröte übergossen!
Jesaja	Isa	23	13	9	Wisset wohl: der Tag des HERRN kommt, ein erbarmungsloser, voll von Grimm und Zornesglut, um die Erde zur Öde zu machen und die auf ihr lebenden Sünder von ihr zu vertilgen.
Jesaja	Isa	23	13	10	Denn die Sterne des Himmels und die großen Sternbilder unter ihnen lassen ihr Licht nicht mehr leuchten; die Sonne verfinstert sich schon bei ihrem Aufgang, und der Mond läßt sein Licht nicht scheinen.
Jesaja	Isa	23	13	11	»Ja, heimsuchen will ich am Erdkreis jegliche Bosheit und an den Gottlosen ihre Verschuldung; dem Hochmut der Stolzen will ich ein Ende machen und den Hochmut der Gewalttätigen erniedrigen.
Jesaja	Isa	23	13	12	Ich will die Männer {d.h. die vornehmen Menschen; vgl. 5,15} seltener werden lassen als Feingold und die Sterblichen {d.h. die gewöhnlichen Menschen} seltener als Golderz von Ophir.
Jesaja	Isa	23	13	13	Darum will ich den Himmel erzittern lassen, und die Erde soll von ihrer Stätte wegrücken beim Grimm des HERRN der Heerscharen, und zwar am Tage seines lodernden Zorns.
Jesaja	Isa	23	13	14	Da wird es ihnen dann ergehen wie aufgescheuchten Gazellen und wie einer Schafherde, die niemand zusammenhält: ein jeder wird sich zu seinem Volk wenden und jeder in sein Heimatland fliehen.
Jesaja	Isa	23	13	15	Alle aber, die man (in Babylon) noch antrifft, werden durchbohrt werden, und wen man aufgreift, der fällt durchs Schwert;
Jesaja	Isa	23	13	16	ihre kleinen Kinder zerschmettert man vor ihren Augen, ihre Häuser werden geplündert und ihre Weiber geschändet.
Jesaja	Isa	23	13	17	Wisset wohl: ich rege gegen sie die Meder auf, die das Silber nicht achten und am Gold kein Gefallen haben;
Jesaja	Isa	23	13	18	aber ihre Bogen strecken Jünglinge nieder, und mit der Frucht im Mutterleibe haben sie kein Erbarmen; ihr Auge blickt nicht mitleidsvoll auf Kinder.
Jesaja	Isa	23	13	19	So wird denn Babylon, das Schmuckstück unter den Königreichen, die stolze Pracht der Chaldäer, das gleiche Schicksal haben wie Sodom und Gomorrha, die Gott von Grund auf zerstört hat.
Jesaja	Isa	23	13	20	Es wird in Ewigkeit nicht mehr bewohnt werden und menschenleer bleiben von Geschlecht zu Geschlecht; kein Steppenaraber wird dort sein Zelt aufschlagen und kein Hirt dort seine Herde lagern lassen;
Jesaja	Isa	23	13	21	nein, Wüstentiere werden dort lagern und die Häuser dort voll von Eulen sein; Strauße sollen dort hausen und Bocksgeister {oder: Feldteufel} daselbst tanzen;
Jesaja	Isa	23	13	22	Wüstenwölfe sollen in den Palästen dort heulen und Schakale in den Lustschlössern; und zwar steht ihre Zeit {d.h. das Ende der Stadt} nahe bevor, und ihre Tage werden sich nicht hinausziehen.
Jesaja	Isa	23	14	1	Denn der HERR wird sich Jakobs erbarmen und Israel noch einmal erwählen und sie auf ihrem Heimatboden zur Ruhe bringen. Die Fremdlinge werden sich ihnen dabei anschließen und sich dem Hause Jakobs zugesellen.
Jesaja	Isa	23	14	2	Und die Völker werden sie nehmen und sie an ihren Ort {= zu ihrem Wohnsitz} hinbringen, und das Haus Israel wird im Lande des HERRN Knechte und Mägde an ihnen besitzen, so daß sie die, von denen sie vordem in Gefangenschaft gehalten worden waren, selbst in Gefangenschaft halten und die Herrschaft über ihre früheren Zwingherren ausüben.
Jesaja	Isa	23	14	3	Sobald aber der HERR dir Ruhe verschafft hat von deiner Mühsal und deiner Unruhe und von dem harten Frondienst, mit dem du geknechtet wurdest,
Jesaja	Isa	23	14	4	sollst du dieses Spottlied auf den König von Babylon anstimmen und es so vortragen:
Jesaja	Isa	23	14	5	Zerbrochen hat der HERR den Stecken der Frevler, den Herrscherstab der Gewaltherren,
Jesaja	Isa	23	14	6	der da Völker im Grimm schlug mit Schlägen ohne Unterlaß, der im Zorn Völkerschaften niedertrat mit erbarmungsloser Knechtschaft.
Jesaja	Isa	23	14	7	Nun hat Ruhe, hat Rast die ganze Erdbevölkerung: alles bricht in Jubel aus!
Jesaja	Isa	23	14	8	Sogar die Zypressen freuen sich über dich, die Zedern des Libanons: »Seitdem du dich schlafen gelegt hast, steigt niemand mehr herauf zu uns, um uns abzuhauen!«
Jesaja	Isa	23	14	9	Das Totenreich drunten gerät in Aufregung um deinetwillen, in Erwartung deiner Ankunft: es stört die Schatten {= Totengeister, Bewohner des Totenreiches} deinetwegen auf, alle, die vordem die Häupter {= Fürsten} der Erde waren, und macht von ihren Thronsesseln aufstehen alle Könige der Völkerschaften.
Jesaja	Isa	23	14	10	Sie alle heben an und rufen dir zu: »Auch du bist todkrank {oder: ohnmächtig} geworden wie wir, bist uns gleichgemacht worden!
Jesaja	Isa	23	14	11	Hinabgestürzt ins Totenreich ist dein Prunk, das Getön deiner Harfen! Maden bilden das Lager unter dir, und Würmer sind deine Decke!«
Jesaja	Isa	23	14	12	»O wie bist du vom Himmel gefallen, du Glanzgestirn, Sohn der Morgenröte! Wie bist du zu Boden geschmettert, du Besieger der Völker,
Jesaja	Isa	23	14	13	der du dachtest in deinem Sinn: ›In den Himmel will ich hinaufsteigen, hoch über den Sternen Gottes meinen Thron aufrichten, will auf dem Berge der Zusammenkunft {= dem Götterberge} mich niederlassen im äußersten Norden!
Jesaja	Isa	23	14	14	Ich will über die Wolkenhöhen hinauffahren, will mich dem Höchsten gleich machen!‹
Jesaja	Isa	23	14	15	Nun aber bist du ins Totenreich hinabgestürzt, in den hintersten Winkel der Grube!
Jesaja	Isa	23	14	16	Wer dich einst gesehen hat, betrachtet dich nun, schaut dich nachdenklich an: ›Ist dies der Mann, der die Erde in Beben versetzte und Königreiche zittern machte?
Jesaja	Isa	23	14	17	Der den Erdkreis in eine Wüste verwandelte und die Städte darauf zerstörte? Der seine Gefangenen nie in die Heimat entließ?‹
Jesaja	Isa	23	14	18	Alle Könige der Völkerschaften insgesamt ruhen in Ehren, ein jeder in seinem Hause {= Grabe};
Jesaja	Isa	23	14	19	du aber bist, fern von deiner Grabstätte, hingeworfen wie ein verabscheuter Sprößling {oder: Wildling}, überdeckt mit Erschlagenen, vom Schwert Durchbohrten, die zu den Steinen der Grube hinabsteigen mußten, wie ein zertretenes Aas.
Jesaja	Isa	23	14	20	Nicht wirst du mit ihnen vereint sein im Grabe; denn du hast dein Land zugrunde gerichtet, dein Volk hingemordet. In Ewigkeit soll das Geschlecht des Übeltäters nicht mehr genannt werden:
Jesaja	Isa	23	14	21	stellt für seine Söhne die Schlachtbank bereit wegen der Schuld ihrer Väter, damit sie nie wieder auftreten und sich der Erde bemächtigen und den weiten Erdkreis mit Trümmern {oder: Bedrängern = Feinden} füllen!«
Jesaja	Isa	23	14	22	»Ja, ich will mich gegen sie erheben« – so lautet der Ausspruch des HERRN der Heerscharen – »und will Babylon ausrotten mit Stumpf und Stiel, mit Sproß und Schoß« – so lautet der Ausspruch des HERRN –
Jesaja	Isa	23	14	23	»und will es zum Besitztum der Igel machen und zu Wassersümpfen und will es hinwegfegen mit dem Kehrbesen der Vernichtung!« – so lautet der Ausspruch des HERRN der Heerscharen.
Jesaja	Isa	23	14	24	Geschworen hat der HERR der Heerscharen also: »Fürwahr, wie ich es vorbedacht habe, so soll es geschehen, und wie ich es beschlossen habe, so soll es zustande kommen:
Jesaja	Isa	23	14	25	zerschmettern will ich den Assyrer in meinem Lande und ihn auf meinen Bergen zertreten, damit sein Joch von ihnen genommen wird und seine Last von ihrem Rücken verschwindet.«
Jesaja	Isa	23	14	26	Dies ist der Ratschluß, der über die ganze Erde beschlossen ist, und das bedeutet die Hand, die über alle Völkerschaften ausgestreckt ist.
Jesaja	Isa	23	14	27	Denn wenn der HERR der Heerscharen einen Plan gefaßt hat: wer will ihn vereiteln? Und seine ausgestreckte Hand: wer kann sie zurückbiegen?
Jesaja	Isa	23	14	28	Im Todesjahre des Königs Ahas erging folgender Gottesspruch:
Jesaja	Isa	23	14	29	»Freue dich nicht, gesamtes Philisterland, darüber, daß der Stecken (dessen), der dich schlug, zerbrochen ist! Denn aus der Wurzel der Schlange fährt eine Giftotter hervor, und deren Frucht ist ein geflügelter Drache.
Jesaja	Isa	23	14	30	Da werden dann die Ärmsten der Armen in Ruhe weiden und Dürftige in Sicherheit lagern, aber deinen Wurzelsprößling werde ich durch Hunger sterben lassen, und was von dir noch übrig ist, wird er {d.h. der Hunger} umbringen.
Jesaja	Isa	23	14	31	Heulet, ihr Tore, schreiet, ihr Städte! Verzage, gesamtes Philisterland! Denn von Norden her kommt Rauch {= Verderben}, und keiner tritt aus Reih und Glied heraus in seinen Scharen.
Jesaja	Isa	23	14	32	Und welche Antwort wird {oder: soll} man den Gesandten der Heidenvölker geben? ›Daß der HERR Zion fest gegründet hat und daß die Elenden seines Volkes dort wohlgeborgen sein werden.‹«
Jesaja	Isa	23	15	1	Gottesspruch über die Moabiter:
Jesaja	Isa	23	15	2	Bajith und Dibon steigen zu den Opferhöhen hinauf, um zu weinen; auf dem Nebo und in Medeba wehklagt Moab; auf all ihren Häuptern ist eine Glatze, alle Bärte sind abgeschoren.
Jesaja	Isa	23	15	3	Auf ihren Gassen gürtet man sich Sackleinen {= Trauergewänder} um, auf ihren Dächern und ihren Marktplätzen jammert alles und zerfließt in Tränen.
Jesaja	Isa	23	15	4	Hesbon und Eleale schreien: bis Jahaz hört man ihren Weheruf; darob erheben die gerüsteten Krieger Moabs Geschrei, ihr Mut verzagt in ihnen.
Jesaja	Isa	23	15	5	Mein Herz jammert um Moab: seine Flüchtlinge erreichen schon Zoar, schon Eglath-Schelischija. Ach, die Steige nach Luhith steigt man unter Weinen hinan! Ach, auf dem Wege nach Horonaim erhebt man Geschrei über den Zusammenbruch!
Jesaja	Isa	23	15	6	Ach, die Wasser von Nimrim werden zu Wüsteneien! Denn verdorrt ist das Gras {oder: die Mahd}, der Rasen verwelkt, das Grün verschwunden.
Jesaja	Isa	23	15	7	Darum tragen sie den Besitz, der ihnen übriggeblieben ist, und ihre ersparte Habe über den Weidenbach hinüber.
Jesaja	Isa	23	15	8	Ach, das Wehgeschrei macht die Runde im ganzen Gebiet der Moabiter! Bis Eglaim dringt ihr Jammern und bis Beer-Elim ihre Wehklage!
Jesaja	Isa	23	15	9	Ach, die Wasser von Dimon sind voll Blut! Denn ich verhänge über Dimon noch weiteres Unheil: einen Löwen für die Flüchtlinge der Moabiter und für den im Lande gebliebenen Überrest!
Jesaja	Isa	23	16	1	»Sendet den dem Landesherrn zukommenden Lämmerzins von Sela {oder: vom Felsgebirge} aus durch die Wüste zum Berge der Tochter Zion!«
Jesaja	Isa	23	16	2	Da werden dann wie wegflatternde Vögel, wie eine aufgescheuchte Nestbrut sein die Töchter {= Ortschaften} Moabs, an den Furten des Arnon:
Jesaja	Isa	23	16	3	»Erteile uns Rat, schaffe Vermittlung! Mache der Nacht gleich deinen Schatten {= Schutz} am hellen Mittag, verbirg die Vertriebenen, verrate die Flüchtlinge nicht!
Jesaja	Isa	23	16	4	Laß meine aus Moab Vertriebenen als Gäste bei dir weilen, sei ihnen eine Schutzwehr vor dem Verwüster! Denn wenn der Bedrücker ein Ende genommen hat, die Verwüstung vorüber ist und die Zertreter aus dem Lande verschwunden sind,
Jesaja	Isa	23	16	5	so wird der Thron durch die (geübte) Liebe befestigt sein, und auf ihm wird sitzen in Zuverlässigkeit {oder: Treue} im Zelte Davids ein Richter, der sich der Rechtspflege annimmt und auf Gerechtigkeit bedacht ist.«
Jesaja	Isa	23	16	6	»Wir haben gehört von Moabs Stolz, dem überaus hochfahrenden, von seinem Hochmut und seinem Stolz, von seinem Übermut und seinen eitlen Prahlereien.«
Jesaja	Isa	23	16	7	So mögen denn die Moabiter um Moab jammern, mögen allesamt jammern, um die Traubenkuchen von Kir-Hareseth mögt ihr seufzen, tiefbetrübt!
Jesaja	Isa	23	16	8	Denn Hesbons Pflanzungen {oder: Gefilde} sind verwelkt, die Weinstöcke von Sibma, deren Edeltrauben die Herren der Völker bezwangen {= berauschten}, die bis Jaeser reichten, bis in die Wüste schweiften {oder: sich verirrten}; deren Schößlinge sich weit ausbreiteten, ja bis zum (Toten) Meere hinüberwanderten.
Jesaja	Isa	23	16	9	Darum weine ich im Verein mit Jaeser schmerzlich um Sibmas Weinstöcke, benetze dich, Hesbon und Eleale, mit meinen Tränen; denn in deine Obsternte und deine Weinlese ist ein Jauchzen {d.h. der Siegesruf der Feinde} hereingebrochen.
Jesaja	Isa	23	16	10	So sind denn Freude und Frohlocken aus dem Fruchtgefilde verschwunden, und in den Weingärten wird nicht mehr gejubelt und gejauchzt; kein Kelterer tritt noch Wein in den Kufen: das Jauchzen (der Winzer) ist zum Verstummen gebracht.
Jesaja	Isa	23	16	11	Darum klagt’s in meinem Herzen um Moab wie Harfenton und in meiner Brust um Kir-Heres.
Jesaja	Isa	23	16	12	Und geschehen wird es: wenn Moab auf der Opferhöhe erscheint und sich (mit Opfern) abmüht und in sein Heiligtum eintritt, um zu beten, so wird es nichts ausrichten.
Jesaja	Isa	23	16	13	Dies ist das Wort, das der HERR einstmals über Moab ausgesprochen hat.
Jesaja	Isa	23	16	14	Jetzt aber lautet der Ausspruch des HERRN so: »In drei Jahren, gleich den Jahren eines Söldners {oder: Tagelöhners}, da wird die Herrlichkeit Moabs samt {oder: trotz} all der großen Volksmenge in Verachtung geraten sein, und nur ein ganz geringer, winziger Überrest wird bleiben.«
Jesaja	Isa	23	17	1	Ausspruch über Damaskus:
Jesaja	Isa	23	17	2	verlassen für immer; seine Städte werden den Herden preisgegeben: die werden dort lagern, ohne daß jemand sie aufscheucht.
Jesaja	Isa	23	17	3	Zu Ende ist es mit dem Bollwerk für Ephraim und mit dem Königtum für Damaskus; und der Überrest von Syrien wird der Herrlichkeit der Söhne Israels gleichen« {vgl. V.4} – so lautet der Ausspruch des HERRN der Heerscharen.
Jesaja	Isa	23	17	4	An jenem Tage wird ja die Herrlichkeit Jakobs geringfügig sein und sein Fettleib abmagern;
Jesaja	Isa	23	17	5	und es wird zugehen, wie wenn ein Schnitter Getreidehalme zusammenrafft und sein Arm Ähren absichelt; und es wird zugehen, wie wenn man Ähren bei der Nachlese sammelt im Tale Rephaim (südlich von Jerusalem).
Jesaja	Isa	23	17	6	»Es wird ja nur eine Nachlese von ihm {d.h. von Jakob} übrigbleiben wie beim Abklopfen der Oliven: zwei, drei Beeren ganz oben im Wipfel, vier oder fünf an seinen, des Fruchtbaums Zweigen« – so lautet der Ausspruch des HERRN, des Gottes Israels. –
Jesaja	Isa	23	17	7	An jenem Tage werden die Menschen zu ihrem Schöpfer hinschauen und ihre Blicke sich auf den Heiligen Israels richten;
Jesaja	Isa	23	17	8	sie werden dann nicht mehr hinschauen nach den Altären, dem Machwerk ihrer Hände, und nicht mehr hinblicken nach dem Gebilde ihrer Finger, nach den Götzenbildern und den Sonnensäulen.
Jesaja	Isa	23	17	9	An jenem Tage werden ihre festen Städte sein wie die verlassenen Ortschaften in den Wäldern und auf den Berggipfeln, welche (die Hewiter und Amoriter) einstmals aus Furcht vor den Israeliten verlassen haben: es wird eine Wüstenei sein,
Jesaja	Isa	23	17	10	weil du den Gott deines Heils vergessen und an den Felsen deiner Zuflucht nicht gedacht hast. Darum lege immerhin liebliche Pflanzungen an und besetze sie mit ausländischen Absenkern;
Jesaja	Isa	23	17	11	laß sie sprossen sogleich an dem Tage, an welchem du sie gepflanzt hast, und bringe deine Pflänzlinge schon am folgenden Morgen zur Blüte: es fällt doch jegliche Ernte aus am Tage des Wehs und des unheilbaren Schmerzes.
Jesaja	Isa	23	17	12	Wehe, ein Getümmel vieler Völker, die wie das Brausen des Meeres brausen! Und ein Getöse von Völkerschaften, die wie mächtige Wasser im Aufruhr tosen!
Jesaja	Isa	23	17	13	Ja, die Völkerschaften tosen, wie gewaltige Wasser tosen; doch er {d.h. Gott} bedroht sie scheltend: da fliehen sie weit weg und werden dahingejagt wie Spreu auf den Bergen vor dem Winde und wie wirbelnder Staub vor dem Sturm.
Jesaja	Isa	23	17	14	Zur Abendzeit, da bricht Schrecken herein, doch ehe der Morgen kommt, sind sie {d.h. die den Untergang androhenden Völkerschaften} dahin. Das ist das Schicksal derer, die uns berauben, und das Los derer, die uns plündern!
Jesaja	Isa	23	18	1	Ha du Land des Flügelgeschwirrs jenseits der Ströme von Äthiopien,
Jesaja	Isa	23	18	2	das da Boten entsandt hat auf dem Strome {= Nil} und in Rohrkähnen über den Wasserspiegel: geht heim, ihr flinken Boten, zu eurem hochgewachsenen und blanken Volke, zu der Völkerschaft, die, seit sie besteht, {oder: weit und breit} gefürchtet ist, zu der Völkerschaft, die gewaltige Kraft besitzt und alles niedertritt, deren Land Ströme durchschneiden.
Jesaja	Isa	23	18	3	Ihr Bewohner des Erdkreises allesamt und ihr Insassen der Erde: Sobald man ein Panier {5,26} auf den Bergen aufpflanzt, so sehet hin! Und sobald man in die Trompete stößt, so horchet auf!
Jesaja	Isa	23	18	4	Denn so hat der HERR zu mir gesprochen: »Ruhig will ich warten und zuschauen an meiner Stätte {= auf meinem Thronsitz}, wie wolkenlose Hitze bei Sonnenschein, wie Taugewölk in der Ernteglut.«
Jesaja	Isa	23	18	5	Denn vor der Ernte, sobald die Blüte vorüber ist und der Beerenbüschel zur reifenden Traube wird {= sich gestaltet}, da schneidet er {oder: man} die Ranken mit Winzermessern ab und entfernt die Triebe, haut sie ab.
Jesaja	Isa	23	18	6	Sie werden dann allesamt den Raubvögeln der Berge und dem Getier des Landes {oder: der Erde} überlassen, so daß die Raubvögel während des Sommers darauf verbleiben und alles Getier des Landes den Winter hindurch darauf zubringt.
Jesaja	Isa	23	18	7	Zu jener Zeit werden dem HERRN der Heerscharen Weihgeschenke dargebracht werden von dem hochgewachsenen und blanken Volk, von dem Volk, das, seit es besteht, {oder: weit und breit} gefürchtet ist, von der Völkerschaft, die gewaltige Kraft besitzt und alles niedertritt, deren Land Ströme durchschneiden, – hin zu der Stätte, wo der Name des HERRN der Heerscharen wohnt, zum Berge Zion.
Jesaja	Isa	23	19	1	Ausspruch über Ägypten:
Jesaja	Isa	23	19	2	»Da werde ich Ägypter gegen Ägypter aufreizen, so daß sie gegeneinander kämpfen, Bruder gegen Bruder, Freund gegen Freund, Stadt gegen Stadt und Reich gegen Reich.
Jesaja	Isa	23	19	3	Da wird dann der Mut den Ägyptern in ihrer Brust ausgeleert {= gelähmt} werden, und ihre geistige Klarheit will ich trüben, daß sie sich um Rat an die Götzen und Zauberer, an die Totenbeschwörer und Wahrsagegeister wenden sollen.
Jesaja	Isa	23	19	4	Und ich will Ägypten in die Hand eines harten Herrschers fallen lassen, und ein grausamer König soll über sie regieren« – so lautet der Ausspruch Gottes, des HERRN der Heerscharen.
Jesaja	Isa	23	19	5	Und die Wasser werden versiegen im Nil, und der {oder: jeder} Strom wird austrocknen bis auf den Grund;
Jesaja	Isa	23	19	6	die Kanäle {oder: Flußläufe} werden dann Gestank verbreiten, die Nilarme in Ägypten flach und wasserlos werden, Rohr und Schilf verwelken.
Jesaja	Isa	23	19	7	Die Auen am Nil, am Ufer des Nils, und alle Saatfelder am Nil werden verdorren, zu Staub zerstieben und verschwinden.
Jesaja	Isa	23	19	8	Da werden dann die Fischer klagen, und es trauern alle, die im Nil die Angel auswerfen; und die da Netze auf dem Wasser ausbreiten, werden in Verzweiflung sein.
Jesaja	Isa	23	19	9	Ratlos stehen alle da, welche gehechelten Flachs verarbeiten, und die Weber von baumwollenen Zeugen erbleichen.
Jesaja	Isa	23	19	10	So werden denn die Säulen des Volkes {d.h. die oberen Volksschichten} zermalmt, und alle Lohnarbeiter sind tief bekümmert.
Jesaja	Isa	23	19	11	Eitel Toren sind die Fürsten von Zoan, die weisesten Ratgeber des Pharaos ein verdummter Rat. Wie könnt ihr nur zum Pharao sagen: »Ich stamme von den Weisen ab, bin ein Nachkomme von den Königen der Vorzeit«?
Jesaja	Isa	23	19	12	Wo sind sie denn nun, deine Weisen? Mögen sie dir doch verkünden und offenbaren, was der HERR der Heerscharen über Ägypten beschlossen hat!
Jesaja	Isa	23	19	13	Als Narren stehen die Fürsten von Zoan da, getäuscht die Fürsten von Memphis; und irregeführt haben Ägypten die Vorsteher seiner Gaue.
Jesaja	Isa	23	19	14	Der HERR hat ihnen einen Geist des Schwindels eingegeben, so daß sie Ägypten bei allen seinen Unternehmungen taumeln machen, gleichwie ein Trunkener umhertaumelt, wenn Erbrechen bei ihm eingetreten ist;
Jesaja	Isa	23	19	15	und so wird es für Ägypten kein Werk mehr geben, das Kopf und Schwanz, Palmzweig und Binse {vgl. 9,13} auszuführen vermöchten.
Jesaja	Isa	23	19	16	An jenem Tage werden die Ägypter wie Weiber sein und werden zittern und beben vor der Hand, die der HERR der Heerscharen gegen sie schwingt;
Jesaja	Isa	23	19	17	und so wird das Land Juda für die Ägypter ein betäubender Schrecken sein: sooft man es vor ihnen erwähnt, werden sie in Angst geraten vor dem Ratschluß, den der HERR der Heerscharen in bezug auf sie gefaßt hat.
Jesaja	Isa	23	19	18	An jenem Tage wird es fünf Städte im Lande Ägypten geben, welche die Sprache Kanaans {d.h. hebräisch} reden und dem HERRN der Heerscharen Treue schwören {= ihm huldigen}; eine von ihnen wird Ir-Heres {d.h. Stadt der Gerechtigkeit} heißen. –
Jesaja	Isa	23	19	19	An jenem Tage wird für den HERRN ein Altar mitten im Lande Ägypten und eine Denksäule nahe an dessen Grenze für den HERRN stehen;
Jesaja	Isa	23	19	20	beides wird ein Denkzeichen und Zeugnis für den HERRN der Heerscharen im Lande Ägypten sein: wenn sie zum HERRN wegen der Bedränger schreien, wird er ihnen einen Helfer senden, der für sie streiten und sie erretten wird.
Jesaja	Isa	23	19	21	So wird sich denn der HERR den Ägyptern zu erkennen geben, und die Ägypter werden an jenem Tage zur Erkenntnis des HERRN gelangen, so daß sie ihn mit Schlachtopfern und Speisopfern verehren und dem HERRN Gelübde darbringen und sie auch erfüllen.
Jesaja	Isa	23	19	22	Wenn so der HERR den Ägyptern Wunden geschlagen, aber sie auch wieder geheilt hat, werden sie sich zum HERRN bekehren, und er wird sich von ihnen erbitten lassen und sie heilen.
Jesaja	Isa	23	19	23	An jenem Tage wird eine gebahnte Straße {oder: Heerstraße} von Ägypten nach Assyrien gehen, so daß die Assyrer Ägypten und die Ägypter Assyrien besuchen können, und die Ägypter werden dem HERRN im Verein mit den Assyrern dienen.
Jesaja	Isa	23	19	24	An jenem Tage wird Israel als drittes Glied im Bunde mit Ägypten und Assyrien stehen als ein Segen inmitten der Erde,
Jesaja	Isa	23	19	25	wozu der HERR der Heerscharen es {oder: jedes von ihnen} gesegnet hat mit den Worten: »Gesegnet sei mein Volk Ägypten und Assyrien, das Werk meiner Hände, und Israel, mein Erbbesitz!«
Jesaja	Isa	23	20	1	In dem Jahre, in welchem Tartan {d.h. der assyrische Oberfeldherr}, als ihn Sargon, der König von Assyrien, gesandt hatte, nach Asdod kam und diese Stadt belagerte und eroberte –
Jesaja	Isa	23	20	2	in jener Zeit hatte der HERR durch Jesaja, den Sohn des Amoz, folgende Weisung ausgesprochen: »Wohlan, lege das härene Gewand von deinen Hüften ab und binde dir die Sandalen von deinen Füßen ab!« Da tat er demgemäß, so daß er ohne Obergewand und barfuß einherging.
Jesaja	Isa	23	20	3	Darauf sagte der HERR: »Gleichwie mein Knecht Jesaja ohne Obergewand und barfuß drei Jahre lang einhergegangen ist als ein Wahrzeichen und eine Vorbedeutung für Ägypten und Äthiopien,
Jesaja	Isa	23	20	4	so wird der König von Assyrien die gefangenen Ägypter und die zur Wegführung bestimmten Äthiopier, Jünglinge und Greise, ohne Obergewand und barfuß und mit nacktem Gesäß – eine Schmach für Ägypten – dahinwandern lassen.«
Jesaja	Isa	23	20	5	Da wird man denn (in Juda) bestürzt und enttäuscht sein wegen Äthiopiens, auf das man zuversichtlich gehofft, und wegen Ägyptens, mit dem man geprahlt hatte;
Jesaja	Isa	23	20	6	und die Bewohner dieses Küstenlandes werden zu jener Zeit sagen: »Ach, wenn es denen so ergangen ist, auf die wir zuversichtlich gehofft und zu denen wir unsere Zuflucht genommen hatten, um uns vor dem Könige von Assyrien zu retten: wie sollten wir da entrinnen {oder: gerettet werden}?«
Jesaja	Isa	23	21	1	Ausspruch über die Meereswüste {d.h. Babylonien};
Jesaja	Isa	23	21	2	Ein hartes Gesicht ist mir kundgetan worden: »Der Räuber raubt, und der Verwüster verwüstet! Ziehe heran, Elam! Unternimm die Belagerung, Medien! Allem Seufzen über sie {d.h. die Stadt Babylon} mache ich nun ein Ende!« –
Jesaja	Isa	23	21	3	Darum sind meine Hüften voll Beben {oder: Krampf}; Wehen haben mich erfaßt wie die Wehen einer Gebärenden; mir schwindelt, so daß ich nicht mehr höre; bestürzt bin ich, so daß ich nicht sehen kann;
Jesaja	Isa	23	21	4	die Sinne vergehen mir, Entsetzen betäubt mich, die mir sonst so liebe Dämmerstunde hat es {d.h. das Gesicht} mir zum Grauen gemacht!
Jesaja	Isa	23	21	5	Man rüstet die Tafel, man breitet die Teppiche hin, man ißt, man trinkt: – »Erhebt euch, ihr Fürsten, salbt den Schild!«
Jesaja	Isa	23	21	6	Denn so hat der Allherr mir geboten: »Gehe, laß den Späher auf seinen Posten treten: Was er sehen wird, soll er ansagen!
Jesaja	Isa	23	21	7	Und erblickt er einen Zug Berittener, Paare {oder: Rotten} von Reisigen, einen Zug von Eseln, einen Zug von Kamelen, so horche er scharf auf, mit gespannter Aufmerksamkeit,
Jesaja	Isa	23	21	8	und lasse den Löwenruf erschallen!« »Auf dem Wachtturm stehe ich, o Herr, beständig bei Tage, und auf meiner Warte stelle ich mich alle Nächte hindurch auf;
Jesaja	Isa	23	21	9	und siehe, da kommt ein Zug berittener Männer, Reisige paarweise {oder: in Rotten}!« Da hob er an und rief: »Gefallen, gefallen ist Babylon! Und alle Schnitzbilder der Götter der Stadt hat man in Trümmern zu Boden geschmettert!«
