Johannes	John	43	5	13	Der Geheilte wußte aber nicht, wer es war; denn Jesus hatte sich in der Menschenmenge, die sich an dem Orte befand, unbemerkt entfernt.
Johannes	John	43	5	14	Später traf Jesus ihn im Tempel wieder und sagte zu ihm: »Du bist nun gesund geworden; sündige fortan nicht mehr, damit dir nicht noch Schlimmeres widerfährt!«
Johannes	John	43	5	15	Da ging der Mann hin und teilte den Juden mit, Jesus sei es, der ihn gesund gemacht habe.
Johannes	John	43	5	16	Deshalb verfolgten die Juden Jesus, weil er solche Werke (auch) am Sabbat tat.
Johannes	John	43	5	17	Jesus aber antwortete ihnen: »Mein Vater wirkt (ununterbrochen) bis zu dieser Stunde; darum wirke ich auch.«
Johannes	John	43	5	18	Deshalb trachteten die Juden ihm um so mehr nach dem Leben, weil er nicht nur den Sabbat brach, sondern auch Gott seinen eigenen Vater nannte und sich damit Gott gleichstellte.
Johannes	John	43	5	19	Daher sprach sich Jesus ihnen gegenüber so aus: »Wahrlich, wahrlich ich sage euch: der Sohn vermag von sich selber aus nichts zu tun, als was er den Vater tun sieht; denn was jener tut, das tut in gleicher Weise auch der Sohn.
Johannes	John	43	5	20	Denn der Vater hat den Sohn lieb und läßt ihn alles sehen, was er selbst tut; und er wird ihn noch größere Werke als diese {= die bisherigen} sehen lassen, damit ihr euch wundert.
Johannes	John	43	5	21	Denn wie der Vater die Toten auferweckt und lebendig macht, ebenso macht auch der Sohn lebendig, welche er will.
Johannes	John	43	5	22	Denn auch der Vater ist es nicht, der jemand richtet; sondern er hat das Gericht ganz dem Sohne übertragen,
Johannes	John	43	5	23	damit alle den Sohn ebenso ehren, wie sie den Vater ehren. Wer den Sohn nicht ehrt, ehrt auch den Vater nicht, der ihn gesandt hat.
Johannes	John	43	5	24	Wahrlich, wahrlich ich sage euch: Wer mein Wort hört und dem glaubt, der mich gesandt hat, der hat ewiges Leben und kommt nicht ins Gericht, sondern ist aus dem Tode ins Leben hinübergegangen.
Johannes	John	43	5	25	Wahrlich, wahrlich ich sage euch: Es kommt die Stunde, ja sie ist jetzt schon da, wo die Toten die Stimme {= den Ruf} des Sohnes Gottes hören werden, und die, welche auf sie hören, werden leben.
Johannes	John	43	5	26	Denn wie der Vater (das) Leben in sich selbst hat, so hat er auch dem Sohne verliehen, (das) Leben in sich selbst zu haben;
Johannes	John	43	5	27	und er hat ihm Vollmacht {oder: die Macht} gegeben, Gericht abzuhalten, weil er ein Menschensohn ist.
Johannes	John	43	5	28	Wundert euch nicht hierüber! Denn die Stunde kommt, in der alle, die in den Gräbern ruhen, seine Stimme {= seinen Ruf} hören werden,
Johannes	John	43	5	29	und es werden hervorgehen: die einen, die das Gute getan haben, zur Auferstehung für das Leben, die anderen aber, die das Böse betrieben haben, zur Auferstehung für das Gericht.
Johannes	John	43	5	30	Ich vermag nichts von mir selbst aus zu tun; nein, wie ich es (vom Vater) höre, so richte ich, und mein Gericht ist gerecht, weil ich nicht meinen Willen (durchzuführen) suche, sondern den Willen dessen, der mich gesandt hat.«
Johannes	John	43	5	31	»Wenn ich über mich {oder: für mich} selbst Zeugnis ablege, so ist mein Zeugnis ungültig.
Johannes	John	43	5	32	(Nein) ein anderer ist es, der mit seinem Zeugnis für mich eintritt, und ich weiß, daß das Zeugnis, das er über mich {oder: für mich} ablegt, wahr ist.
Johannes	John	43	5	33	Ihr habt zu Johannes gesandt, und er hat Zeugnis für die Wahrheit abgelegt;
Johannes	John	43	5	34	ich aber nehme das Zeugnis von einem Menschen nicht an, sondern erwähne dies nur deshalb, damit ihr gerettet werdet.
Johannes	John	43	5	35	Jener war wirklich die Leuchte, die mit hellem Schein brannte; ihr aber wolltet euch nur eine Zeitlang an ihrem Lichtschein vergnügen.«
Johannes	John	43	5	36	»Ich aber habe ein Zeugnis, das gewichtiger ist als das des Johannes; denn die Werke, die der Vater mir zu vollführen übertragen hat, eben die Werke, die ich vollbringe, bezeugen von mir, daß der Vater mich gesandt hat.
Johannes	John	43	5	37	So ist also, der mich gesandt hat, der Vater selbst, mit seinem Zeugnis für mich eingetreten. Ihr habt weder seine Stimme jemals gehört noch seine Gestalt gesehen;
Johannes	John	43	5	38	und auch sein Wort habt ihr nicht als bleibenden Besitz in euch, weil ihr dem nicht glaubt, den er gesandt hat.
Johannes	John	43	5	39	Ihr durchforscht (wohl) die (heiligen) Schriften, weil ihr in ihnen ewiges Leben zu haben vermeint, und sie sind es auch wirklich, die von mir Zeugnis ablegen;
Johannes	John	43	5	40	aber trotzdem wollt ihr nicht zu mir kommen, um wirklich Leben zu haben {oder: zu empfangen}.«
Johannes	John	43	5	41	»Ehre von Menschen nehme ich nicht an,
Johannes	John	43	5	42	vielmehr habe ich bei euch erkannt, daß ihr die Liebe zu Gott nicht in euch tragt.
Johannes	John	43	5	43	Ich bin im Namen meines Vaters gekommen, doch ihr nehmt mich nicht an; wenn ein anderer in seinem eigenen Namen kommt {oder: käme}, den werdet {oder: würdet} ihr annehmen.
Johannes	John	43	5	44	Wie könnt ihr zum Glauben kommen, da ihr Ehre voneinander annehmt, aber nach der Ehrung, die vom alleinigen Gott kommt, kein Verlangen tragt?
Johannes	John	43	5	45	Denkt nicht, daß ich euer Ankläger beim Vater sein werde! Nein, es ist (ein anderer) da, der euch anklagt, nämlich Mose, auf den ihr eure Hoffnung gesetzt habt.
Johannes	John	43	5	46	Denn wenn ihr Mose glaubtet, dann würdet ihr auch mir glauben; denn ich bin es, von dem er geschrieben hat {1.Mose 3,15; 49,10; 5.Mose 18,15}.
Johannes	John	43	5	47	Wenn ihr aber seinen Schriften nicht glaubt, wie solltet ihr da meinen Worten Glauben schenken?«
Johannes	John	43	6	1	Hierauf begab sich Jesus auf die andere Seite des Galiläischen Sees, des Sees von Tiberias;
Johannes	John	43	6	2	es zog ihm aber dorthin eine große Volksmenge nach, weil sie die Wunderzeichen sahen, die er an den Kranken tat.
Johannes	John	43	6	3	Jesus stieg aber auf den Berg hinauf und ließ sich dort mit seinen Jüngern nieder;
Johannes	John	43	6	4	das jüdische Passah stand aber nahe bevor.
Johannes	John	43	6	5	Als nun Jesus sich dort umschaute und eine große Volksmenge zu sich kommen sah, sagte er zu Philippus: »Woher sollen wir Brote kaufen, damit diese zu essen haben?«
Johannes	John	43	6	6	So fragte er aber, um ihn auf die Probe zu stellen; denn er selbst wußte wohl, was er tun wollte.
Johannes	John	43	6	7	Philippus antwortete ihm: »Für zweihundert Denare {= Silberstücke} Brot reicht für sie nicht hin, damit jeder auch nur ein kleines Stück erhält.«
Johannes	John	43	6	8	Da sagte einer von seinen Jüngern, nämlich Andreas, der Bruder des Simon Petrus, zu ihm:
Johannes	John	43	6	9	»Es ist ein Knabe hier, der fünf Gerstenbrote und zwei Fische (zum Verkauf bei sich) hat, doch was ist das für so viele?«
Johannes	John	43	6	10	Jesus aber sagte: »Laßt die Leute sich lagern!«, es war nämlich dichter Rasen an dem Ort. So lagerten sich denn die Männer, etwa fünftausend an Zahl.
Johannes	John	43	6	11	Jesus nahm sodann die Brote, sprach den Lobpreis (Gottes) und ließ sie unter die Leute austeilen, die sich gelagert hatten; ebenso auch von den Fischen, soviel sie begehrten.
Johannes	John	43	6	12	Als sie dann satt geworden waren, sagte er zu seinen Jüngern: »Sammelt die übriggebliebenen Brocken, damit nichts umkommt.«
Johannes	John	43	6	13	Da sammelten sie und füllten von den fünf Gerstenbroten zwölf Körbe mit Brocken, die beim Essen übriggeblieben waren.
Johannes	John	43	6	14	Als nun die Leute das Wunderzeichen sahen, das er getan hatte, erklärten sie: »Dieser ist wahrhaftig der Prophet, der in die Welt kommen soll!«
Johannes	John	43	6	15	Da nun Jesus erkannte, daß sie kommen und sich seiner Person mit Gewalt bemächtigen würden, um ihn zum König zu machen, zog er sich wieder auf den Berg zurück, er für sich allein.
Johannes	John	43	6	16	Als es dann Abend geworden war, gingen seine Jünger an den See hinab,
Johannes	John	43	6	17	stiegen in ein Boot und wollten über den See nach Kapernaum hinüberfahren. Die Dunkelheit war bereits eingetreten und Jesus immer noch nicht zu ihnen gekommen;
Johannes	John	43	6	18	dabei ging der See hoch, weil ein starker Wind wehte.
Johannes	John	43	6	19	Als sie nun etwa fünfundzwanzig bis dreißig Stadien {d.h. eine Stunde} weit gefahren waren, sahen sie Jesus über den See hingehen und sich ihrem Boote nähern; da gerieten sie in Angst.
Johannes	John	43	6	20	Er aber rief ihnen zu:
Johannes	John	43	6	21	»Ich bin’s; fürchtet euch nicht!« Sie wollten ihn nun in das Boot hineinnehmen, doch sogleich befand sich das Boot am Lande, (und zwar da) wohin sie fahren wollten.
Johannes	John	43	6	22	Am folgenden Tage überzeugte sich die Volksmenge, die am jenseitigen Ufer des Sees stand {= zurückgeblieben war}, daß dort weiter kein Fahrzeug außer dem einen gewesen war und daß Jesus nicht mit seinen Jüngern zusammen das Boot bestiegen hatte, sondern daß seine Jünger allein abgefahren waren.
Johannes	John	43	6	23	Doch es kamen jetzt andere Fahrzeuge von Tiberias her in die Nähe des Platzes, wo sie das Brot nach dem Dankgebet des Herrn gegessen hatten.
Johannes	John	43	6	24	Als die Volksmenge nun sah, daß Jesus ebensowenig da war wie seine Jünger, stiegen auch sie in die Fahrzeuge und kamen nach Kapernaum, um Jesus zu suchen.
Johannes	John	43	6	25	Als sie ihn dann auf der anderen Seite des Sees angetroffen hatten, fragten sie ihn: »Rabbi {oder: Meister}, wann bist du hierher gekommen?«
Johannes	John	43	6	26	Jesus antwortete ihnen: »Wahrlich, wahrlich ich sage euch: Ihr sucht mich nicht deshalb, weil ihr Wunderzeichen gesehen, sondern weil ihr von den Broten gegessen habt und satt geworden seid.
Johannes	John	43	6	27	Verschafft euch doch nicht die Speise, die vergänglich ist, sondern die Speise, die für das {oder: bis ins} ewige Leben vorhält und die der Menschensohn euch geben wird; denn diesen hat Gott der Vater besiegelt {d.h. beglaubigt}.«
Johannes	John	43	6	28	Da entgegneten sie ihm: »Was sollen wir denn tun, um die Werke Gottes zu wirken?«
Johannes	John	43	6	29	Jesus antwortete ihnen mit den Worten: »Das Werk Gottes besteht darin, daß ihr an den glaubt, den er gesandt hat.«
Johannes	John	43	6	30	Da fragten sie ihn: »Welches Zeichen tust du nun, damit wir es sehen und zum Glauben an dich kommen? Womit kannst du dich ausweisen?
Johannes	John	43	6	31	Unsere Väter haben das Manna in der Wüste zu essen bekommen, wie geschrieben steht {2.Mose 16,4.14; Ps 78,24}: ›Brot aus dem Himmel gab er ihnen zu essen.‹«
Johannes	John	43	6	32	Da sagte Jesus zu ihnen: »Wahrlich, wahrlich ich sage euch: Nicht Mose hat euch das Himmelsbrot gegeben, sondern mein Vater gibt euch das wahre Himmelsbrot;
Johannes	John	43	6	33	denn das Brot Gottes ist das, welches {oder: der, welcher} aus dem Himmel herabkommt und der Welt Leben gibt.«
Johannes	John	43	6	34	Da riefen sie ihm zu: »Herr, gib uns dieses Brot allezeit!«
Johannes	John	43	6	35	Da sagte Jesus zu ihnen: »Ich bin das Brot des Lebens! Wer zu mir kommt, den wird nimmermehr hungern, und wer an mich glaubt, den wird niemals wieder dürsten.
Johannes	John	43	6	36	Aber ich habe euch (schon) gesagt: Ihr habt mich wohl gesehen, glaubt aber doch nicht.
Johannes	John	43	6	37	Alles, was der Vater mir gibt, wird zu mir kommen, und wer zu mir kommt, den werde ich nimmer hinausstoßen {oder: von mir stoßen};
Johannes	John	43	6	38	denn ich bin aus dem Himmel herabgekommen, nicht um meinen Willen auszuführen, sondern den Willen dessen, der mich gesandt hat.
Johannes	John	43	6	39	Das aber ist der Wille dessen, der mich gesandt hat, daß ich von allem dem, was er mir gegeben hat, nichts verloren gehen lasse, sondern es am jüngsten Tage auferwecke.
Johannes	John	43	6	40	Denn das ist der Wille meines Vaters, daß jeder, der den Sohn sieht und an ihn glaubt, ewiges Leben habe, und ich werde ihn am jüngsten Tage auferwecken.«
Johannes	John	43	6	41	Da murrten die Juden über ihn, weil er gesagt hatte: »Ich bin das Brot, das aus dem Himmel herabgekommen ist«,
Johannes	John	43	6	42	und sie sagten: »Ist dieser nicht Jesus, Josephs Sohn, dessen Vater und Mutter wir kennen? Wie kann er da jetzt behaupten: ›Ich bin aus dem Himmel herabgekommen?‹«
Johannes	John	43	6	43	Jesus antwortete ihnen mit den Worten: »Murret nicht untereinander!
Johannes	John	43	6	44	Niemand kann zu mir kommen, wenn nicht der Vater, der mich gesandt hat, ihn zieht, und ich werde ihn dann am jüngsten Tage auferwecken.
Johannes	John	43	6	45	Es steht ja bei den Propheten geschrieben {Jes 54,13}: ›Sie werden alle von Gott gelehrt {oder: unterwiesen} sein.‹ Jeder, der (es) vom Vater gehört und gelernt hat, kommt zu mir.
Johannes	John	43	6	46	Nicht als ob jemand den Vater gesehen hätte; denn nur der eine, der von Gott her (gekommen) ist, nur der hat den Vater gesehen.
Johannes	John	43	6	47	Wahrlich, wahrlich ich sage euch: Wer da glaubt, hat ewiges Leben!
Johannes	John	43	6	48	Ich bin das Brot des Lebens.
Johannes	John	43	6	49	Eure Väter haben in der Wüste das Manna gegessen und sind dann doch gestorben;
Johannes	John	43	6	50	hier dagegen ist das Brot, das aus dem Himmel herabkommt, damit man davon esse und nicht sterbe.
Johannes	John	43	6	51	Ich bin das lebendige Brot, das aus dem Himmel herabgekommen ist: wenn jemand von diesem Brote ißt, so wird er ewiglich leben; und zwar ist das Brot, das ich (zu essen) geben werde, mein Fleisch, (das ich geben werde) für das Leben der Welt.«
Johannes	John	43	6	52	Nun gerieten die Juden in Streit untereinander und sagten: »Wie kann dieser uns sein Fleisch zu essen geben?«
Johannes	John	43	6	53	Da sagte Jesus zu ihnen: »Wahrlich, wahrlich ich sage euch: Wenn ihr nicht das Fleisch des Menschensohnes eßt und sein Blut trinkt, so habt ihr kein Leben in euch;
Johannes	John	43	6	54	wer (dagegen) mein Fleisch ißt und mein Blut trinkt, der hat ewiges Leben, und ich werde ihn am jüngsten Tage auferwecken.
Johannes	John	43	6	55	Denn mein Fleisch ist wahre Speise, und mein Blut ist wahrer Trank.
Johannes	John	43	6	56	Wer mein Fleisch ißt und mein Blut trinkt, bleibt in mir und ich in ihm.
Johannes	John	43	6	57	Wie mich mein Vater, der das Leben in sich trägt, gesandt hat und ich Leben in mir trage um des Vaters willen, so wird auch der, welcher mich ißt, das Leben haben um meinetwillen.
Johannes	John	43	6	58	Von solcher Beschaffenheit ist das Brot, das aus dem Himmel herabgekommen ist; es ist nicht von der Art, wie die Väter es gegessen haben und gestorben sind; nein, wer dieses Brot ißt, wird leben in Ewigkeit.«
Johannes	John	43	6	59	So sprach Jesus, als er in der Synagoge zu Kapernaum lehrte.
Johannes	John	43	6	60	Viele nun von seinen Jüngern {= Anhängern}, die ihm zugehört hatten, erklärten: »Das ist eine harte {= unannehmbare, anstößige} Rede: wer kann sie anhören?«
Johannes	John	43	6	61	Weil aber Jesus bei sich {oder: von selbst} wußte, daß seine Jünger darüber murrten, sagte er zu ihnen: »Das ist euch anstößig?
Johannes	John	43	6	62	Wie nun (wird es sein), wenn ihr den Menschensohn dahin auffahren seht, wo er vordem war?
Johannes	John	43	6	63	Der Geist ist es, der das Leben schafft, das Fleisch hilft nichts; die Worte, die ich zu euch geredet habe, sind Geist und sind Leben;
Johannes	John	43	6	64	aber es sind unter euch auch solche, die nicht glauben.« Jesus wußte nämlich von Anfang an, wer die waren, welche ungläubig blieben, und wer der war, der ihn verraten würde.
Johannes	John	43	6	65	Er fuhr dann fort: »Aus diesem Grunde habe ich euch gesagt: ›Niemand kann zu mir kommen, wenn es ihm nicht vom Vater verliehen ist.‹«
Johannes	John	43	6	66	Von da an {oder: aus diesem Grunde} zogen sich viele seiner Jünger von ihm zurück und begleiteten ihn nicht mehr auf seinen Wanderungen.
Johannes	John	43	6	67	Daher sagte Jesus zu den Zwölfen: »Ihr wollt doch nicht auch weggehen?«
Johannes	John	43	6	68	Simon Petrus antwortete ihm: »Herr, zu wem sollten wir gehen? Du hast Worte ewigen Lebens;
Johannes	John	43	6	69	und wir haben den Glauben und die Erkenntnis gewonnen, daß du der Heilige Gottes bist.«
Johannes	John	43	6	70	Jesus antwortete ihnen: »Habe nicht ich selbst euch Zwölf erwählt? Und einer von euch ist ein Teufel.«
Johannes	John	43	6	71	Er meinte damit aber den Judas, den Sohn Simons aus Kariot; denn dieser sollte ihn verraten, (und war doch) einer von den Zwölfen.
Johannes	John	43	7	1	Hierauf zog Jesus in Galiläa umher; denn in Judäa wollte er nicht umherziehen, weil die Juden ihm nach dem Leben trachteten;
Johannes	John	43	7	2	es stand aber das jüdische Laubhüttenfest nahe bevor.
Johannes	John	43	7	3	Darum sagten seine Brüder zu ihm: »Mache dich von hier auf den Weg und begib dich nach Judäa, damit deine Jünger {= Anhänger} auch dort die Werke sehen, die du tust;
Johannes	John	43	7	4	denn niemand wirkt doch in der Verborgenheit, wenn er sich in der Öffentlichkeit geltend machen will. Willst du überhaupt solche Tätigkeit ausüben, so zeige dich der Welt öffentlich« –
Johannes	John	43	7	5	nicht einmal seine Brüder nämlich glaubten an ihn.
Johannes	John	43	7	6	Da antwortete Jesus ihnen: »Meine Zeit ist noch nicht da; für euch freilich ist die Zeit immer gelegen.
Johannes	John	43	7	7	Euch kann die Welt nicht hassen, mich aber haßt sie, weil ich von ihr bezeuge, daß ihr ganzes Tun böse ist.
Johannes	John	43	7	8	Geht ihr nur zum Fest hinauf, ich gehe zu diesem Fest nicht hinauf, weil meine Zeit noch nicht erfüllt ist.«
Johannes	John	43	7	9	So sprach er zu ihnen und blieb in Galiläa.
Johannes	John	43	7	10	Als dann aber seine Brüder zum Fest hinaufgegangen waren, da ging auch er hinauf, jedoch nicht öffentlich, sondern ganz in der Stille.
Johannes	John	43	7	11	Die Juden suchten nun während des Festes nach ihm und fragten: »Wo ist er?«
Johannes	John	43	7	12	Und unter den Volksscharen war viel Gerede über ihn; die einen sagten: »Er ist ein guter Mann«; andere dagegen behaupteten: »Nein, er ist ein Volksverführer«;
Johannes	John	43	7	13	doch niemand redete mit voller Offenheit über ihn aus Furcht vor den Juden.
Johannes	John	43	7	14	Als aber die Festwoche schon zur Hälfte vorüber war, ging Jesus zum Tempel hinauf und lehrte.
Johannes	John	43	7	15	Da wunderten sich die Juden und sagten: »Wie kommt dieser zur Schriftgelehrsamkeit, obwohl er doch keinen Unterricht in ihr erhalten hat {= nicht studiert hat}?«
Johannes	John	43	7	16	Da antwortete ihnen Jesus mit den Worten: »Meine Lehre stammt nicht von mir, sondern von dem, der mich gesandt hat;
Johannes	John	43	7	17	wenn jemand dessen Willen tun will, wird er inne werden, ob diese Lehre von Gott stammt oder ob ich von mir selbst aus rede.
Johannes	John	43	7	18	Wer von sich selbst aus redet, sucht seine eigene Ehre; wer aber die Ehre dessen sucht, der ihn gesandt hat, der ist wahrhaftig, und bei dem findet sich keine Ungerechtigkeit {= verwerfliche Selbstsucht}.
Johannes	John	43	7	19	Hat nicht Mose euch das Gesetz gegeben? Und doch erfüllt niemand von euch das Gesetz! Warum sucht ihr mich zu töten?«
Johannes	John	43	7	20	Die Volksmenge antwortete: »Du bist von Sinnen! Wer sucht dich denn zu töten?«
Johannes	John	43	7	21	Jesus antwortete ihnen: »Ein einziges Werk habe ich (hier in Jerusalem) getan, und ihr seid allesamt verwundert darüber.
Johannes	John	43	7	22	Mose hat euch die Beschneidung gegeben – von Mose stammt sie freilich nicht, sondern von den Erzvätern –, und so beschneidet ihr denn einen Menschen (auch) am Sabbat.
Johannes	John	43	7	23	Wenn (nun) ein Mensch am Sabbat die Beschneidung empfängt, damit das mosaische Gesetz nicht gebrochen wird: da wollt ihr mir zürnen, weil ich einen ganzen Menschen am Sabbat gesund gemacht habe?
Johannes	John	43	7	24	Urteilt nicht nach dem äußeren Schein, sondern gebt ein gerechtes Urteil ab!«
Johannes	John	43	7	25	Da sagten einige von den Bewohnern Jerusalems: »Ist dieser Mensch es nicht, den sie zu töten suchen?
Johannes	John	43	7	26	Und seht nur: er redet ganz öffentlich, und man sagt ihm kein Wort! Die Oberen {= Mitglieder des Hohen Rates} werden doch nicht etwa zu der Erkenntnis gekommen sein, daß dieser der Messias ist?
Johannes	John	43	7	27	Freilich von diesem wissen wir, woher er stammt; wenn aber der Messias kommt, weiß niemand, woher er stammt.«
Johannes	John	43	7	28	Da rief Jesus im Tempel, wo er lehrte, laut aus: »Ja, ihr kennt mich und wißt, woher ich stamme! Und doch bin ich nicht von mir selbst aus gekommen, sondern es ist der rechte Sender, der mich gesandt hat, den ihr aber nicht kennt.
Johannes	John	43	7	29	Ich kenne ihn, weil ich von ihm her (ausgegangen) bin, und er hat mich gesandt.«
Johannes	John	43	7	30	Da suchten sie ihn festzunehmen, doch niemand legte Hand an ihn, weil seine Stunde noch nicht gekommen war.
Johannes	John	43	7	31	Aus dem Volke kamen aber viele zum Glauben an ihn und sagten: »Wird wohl Christus {oder: der Messias}, wenn er kommt, mehr Wunderzeichen tun, als dieser getan hat?«
Johannes	John	43	7	32	Die Pharisäer erfuhren, daß das Volk solche Ansichten im geheimen über ihn äußerte; daher schickten die Hohenpriester und die Pharisäer Diener ab, die ihn festnehmen sollten.
Johannes	John	43	7	33	Da sagte Jesus: »Nur noch kurze Zeit bin ich bei euch, dann gehe ich hin zu dem, der mich gesandt hat.
Johannes	John	43	7	34	Ihr werdet mich (dann) suchen, aber nicht finden, und wo ich (dann) bin, dahin könnt ihr nicht kommen.«
Johannes	John	43	7	35	Da sagten die Juden zueinander: »Wohin will dieser gehen, daß wir ihn nicht finden können? Will er etwa zu den Juden gehen, die unter den Griechen zerstreut leben, und der Lehrer der Griechen werden?
Johannes	John	43	7	36	Welchen Sinn hat dieses Wort, das er ausgesprochen hat: ›Ihr werdet mich suchen, aber nicht finden‹ und ›Wo ich (dann) bin, dahin könnt ihr nicht kommen‹?«
Johannes	John	43	7	37	Am letzten, dem großen Tage {= Haupttage} des Festes aber stand Jesus da und rief laut aus: »Wen da dürstet, der komme zu mir und trinke!
Johannes	John	43	7	38	Wer an mich glaubt, aus dessen Leibe werden, wie die Schrift gesagt hat {Joel 4,18; Sach 14,8; Hes 47,1-12}, Ströme lebendigen Wassers fließen.«
Johannes	John	43	7	39	Damit meinte er aber den Geist, den die, welche zum Glauben an ihn gekommen waren, empfangen sollten; denn der (heilige) Geist war noch nicht da, weil Jesus noch nicht zur Herrlichkeit erhoben worden war.
Johannes	John	43	7	40	Nun sagten manche aus dem Volk, die diese Worte gehört hatten: »Dieser ist wirklich der Prophet!«
Johannes	John	43	7	41	Andere sagten: »Er ist Christus {= der Messias}«; wieder andere meinten: »Christus kommt doch nicht aus Galiläa!
Johannes	John	43	7	42	Hat nicht die Schrift gesagt {2.Sam 7,12; Mi 5,1}, daß Christus aus dem Samen {= der Nachkommenschaft} Davids und aus der Ortschaft Bethlehem, wo David gewohnt hat, kommen soll?«
Johannes	John	43	7	43	So entstand seinetwegen eine Spaltung unter dem Volk.
Johannes	John	43	7	44	Einige von ihnen hätten ihn nun gern festgenommen, aber keiner legte Hand an ihn.
Johannes	John	43	7	45	So kamen denn die Diener zu den Hohenpriestern und Pharisäern zurück, und diese fragten sie: »Warum habt ihr ihn nicht hergebracht?«
Johannes	John	43	7	46	Die Diener antworteten: »Noch niemals hat ein Mensch so geredet, wie dieser Mann redet!«
Johannes	John	43	7	47	Da erwiderten ihnen die Pharisäer: »Habt auch ihr euch irreführen lassen?
Johannes	John	43	7	48	Ist etwa irgendein Oberer {= Mitglied des Hohen Rates} oder ein Pharisäer zum Glauben an ihn gekommen?
Johannes	John	43	7	49	Nein, nur dieses gemeine Volk, das vom Gesetz nichts weiß – verflucht sind sie!«
Johannes	John	43	7	50	Da sagte Nikodemus, der früher einmal zu Jesus gekommen war und ihrer Partei angehörte:
Johannes	John	43	7	51	»Verurteilt etwa unser Gesetz einen Menschen, ohne daß man ihn zuvor verhört und seine Schuld festgestellt hat?«
Johannes	John	43	7	52	Da gaben sie ihm zur Antwort: »Stammst du vielleicht auch aus Galiläa? Forsche doch nach und lerne begreifen, daß aus Galiläa kein Prophet hervorgeht!«
Johannes	John	43	7	53	Dann gingen sie weg, ein jeder in sein Haus;
Johannes	John	43	8	1	Jesus aber begab sich an den Ölberg.
Johannes	John	43	8	2	Am folgenden Morgen jedoch fand er sich wieder im Tempel ein, und das gesamte Volk kam zu ihm; er setzte sich dann und lehrte sie.
Johannes	John	43	8	3	Da führten die Schriftgelehrten und Pharisäer eine Frau herbei, die beim Ehebruch ergriffen {oder: ertappt} worden war, stellten sie in die Mitte
Johannes	John	43	8	4	und sagten zu ihm: »Meister, diese Frau ist auf frischer Tat beim Ehebruch ergriffen {oder: ertappt} worden.
Johannes	John	43	8	5	Nun hat Mose uns im Gesetz geboten, solche Frauen zu steinigen {3.Mose 20,10; 5.Mose 22,22}. Was sagst nun du dazu?«
Johannes	John	43	8	6	Dies sagten sie aber, um ihn zu versuchen, damit sie einen Grund zur Anklage gegen ihn hätten. Jesus aber bückte sich nieder und schrieb mit dem Finger auf den Erdboden.
Johannes	John	43	8	7	Als sie aber ihre Frage an ihn mehrfach wiederholten, richtete er sich auf und sagte zu ihnen: »Wer unter euch ohne Sünde ist, werfe den ersten Stein auf sie!«
Johannes	John	43	8	8	Hierauf bückte er sich aufs neue und schrieb auf dem Erdboden weiter.
Johannes	John	43	8	9	Als aber jene das gehört hatten, gingen sie einer nach dem andern weg, die Ältesten zuerst bis zu den Letzten, und Jesus blieb allein zurück mit der Frau, die in der Mitte {= vor ihm} stand.
Johannes	John	43	8	10	Da richtete Jesus sich auf und fragte sie: »Frau, wo sind sie {d.h. deine Ankläger}? Hat keiner dich verurteilt?« Sie antwortete: »Keiner, Herr.«
Johannes	John	43	8	11	Da sagte Jesus: »Auch ich verurteile dich nicht: gehe hin und sündige hinfort nicht mehr!«
Johannes	John	43	8	12	Nun redete Jesus aufs neue zu ihnen und sagte: »Ich bin das Licht der Welt: wer mir nachfolgt, wird nicht in der Finsternis wandeln, sondern das Licht des Lebens haben.«
Johannes	John	43	8	13	Da sagten die Pharisäer zu ihm: »Du legst Zeugnis über dich {oder: für dich} selbst ab: dein Zeugnis ist ungültig.« {vgl. 5,31}
Johannes	John	43	8	14	Jesus gab ihnen zur Antwort: »Auch wenn ich über mich {oder: für mich} selbst Zeugnis ablege, so ist mein Zeugnis doch gültig, denn ich weiß, woher ich gekommen bin und wohin ich gehe; ihr aber wißt nicht, woher ich komme und wohin ich gehe.
Johannes	John	43	8	15	Ihr richtet nach dem Fleisch, ich richte überhaupt niemand.
Johannes	John	43	8	16	Doch auch wenn ich richte, ist mein Urteil wahr {= unverwerflich}; denn ich stehe (mit meinem Zeugnis) nicht allein, sondern mit mir ist der, welcher mich gesandt hat.
Johannes	John	43	8	17	Nun steht doch auch in eurem Gesetz geschrieben, daß das Zeugnis zweier Personen wahr {= rechtsgültig} ist {5.Mose 17,6; 19,15}.
Johannes	John	43	8	18	Ich lege Zeugnis von mir {oder: für mich} ab, und der Vater, der mich gesandt hat, legt auch Zeugnis von mir {oder: für mich} ab.«
Johannes	John	43	8	19	Da fragten sie ihn: »Wo ist (denn) dein Vater?« Jesus antwortete: »Weder mich noch meinen Vater kennt ihr; wenn ihr mich kenntet, würdet ihr auch meinen Vater kennen.«
Johannes	John	43	8	20	Diese Worte sprach er aus, als er beim Opferkasten im Tempel lehrte; und niemand legte Hand an ihn, weil seine Stunde noch nicht gekommen war.
Johannes	John	43	8	21	Aufs neue sagte er dann zu ihnen: »Ich gehe weg; dann werdet ihr mich suchen und in eurer Sünde sterben. Wohin ich gehe, dahin könnt ihr nicht kommen.«
Johannes	John	43	8	22	Da sagten die Juden: »Will er sich etwa das Leben nehmen, weil er sagt: ›Wohin ich gehe, dahin könnt ihr nicht kommen‹?«
