Genesis	Gen	1	47	20	So kaufte denn Joseph alles Ackerland der Ägypter für den Pharao auf; denn die Ägypter verkauften ein jeder seine Felder, weil die Hungersnot schwer auf ihnen lastete {oder: sie dazu zwang}; und so wurde das Land Eigentum des Pharaos.
Genesis	Gen	1	47	21	Und was die Bevölkerung betrifft, so machte er sie leibeigen von einem Ende des ägyptischen Gebiets bis zum andern.
Genesis	Gen	1	47	22	Nur die Ländereien der Priester kaufte er nicht an; denn die Priester bezogen ein festes Einkommen von seiten des Pharaos und lebten von ihrem festen Einkommen, das der Pharao ihnen angewiesen hatte {oder: gewährte}; deshalb brauchten sie ihre Ländereien nicht zu verkaufen.
Genesis	Gen	1	47	23	Joseph aber sagte zum Volk: »Ich habe nunmehr euch und eure Äcker für den Pharao angekauft; hier habt ihr Saatkorn zum Besäen der Äcker!
Genesis	Gen	1	47	24	Aber von dem Ertrage müßt ihr ein Fünftel an den Pharao abgeben; die übrigen vier Fünftel dagegen sollt ihr behalten zur Aussaat für die Felder sowie zur Nahrung für euch und euer Gesinde und zur Ernährung eurer Familien.«
Genesis	Gen	1	47	25	Da antworteten sie: »Du hast uns am Leben erhalten! Möchten wir nur Gnade finden vor den Augen unsers Herrn, so wollen wir gern dem Pharao leibeigen sein!«
Genesis	Gen	1	47	26	So machte Joseph es zu einer gesetzlichen Verpflichtung, die bis auf diesen Tag für den Grundbesitz der Ägypter besteht, daß dem Pharao der fünfte Teil des Ernteertrages gehört; nur die Ländereien der Priester allein kamen nicht in den Besitz des Pharaos.
Genesis	Gen	1	47	27	So siedelten sich denn die Israeliten in Ägypten, in der Landschaft Gosen, an; sie setzten sich darin fest und mehrten sich so, daß sie überaus zahlreich wurden.
Genesis	Gen	1	47	28	Jakob aber lebte in Ägypten noch siebzehn Jahre, so daß seine ganze Lebensdauer 147 Jahre betrug.
Genesis	Gen	1	47	29	Als dann die Zeit herankam, daß er sterben sollte, ließ er seinen Sohn Joseph rufen und sagte zu ihm: »Wenn ich dir etwas gelte, so lege deine Hand unter meine Hüfte und erweise mir die Liebe und Treue, mich nicht in Ägypten zu begraben,
Genesis	Gen	1	47	30	sondern ich möchte bei meinen Vätern ruhen! Darum bringe mich aus Ägypten weg und begrabe mich in ihrer Ruhestätte!« Da antwortete er: »Ja, ich werde nach deinem Wunsche tun.«
Genesis	Gen	1	47	31	Da sagte er: »Schwöre es mir!«, und er schwur ihm. Israel aber beugte {oder: verneigte} sich anbetend auf {oder: über} das Kopfende des Bettes hin.
Genesis	Gen	1	48	1	Nach diesen Begebenheiten meldete man dem Joseph: »Wisse, dein Vater ist erkrankt«; da nahm er seine beiden Söhne Manasse und Ephraim mit sich.
Genesis	Gen	1	48	2	Als man nun dem Jakob mitteilte: »Dein Sohn Joseph kommt zu dir«, da machte Israel sich stark, setzte sich im Bett aufrecht hin
Genesis	Gen	1	48	3	und sagte dann zu Joseph: »Der allmächtige Gott ist mir einst zu Lus {= Bethel; vgl. 28,19} im Lande Kanaan erschienen und hat mich gesegnet
Genesis	Gen	1	48	4	mit den Worten {vgl. 35,11-12}: ›Ich will dich fruchtbar machen und mehren und dich zu einer Menge {oder: Gemeinde} von Stämmen werden lassen und will dieses Land deiner Nachkommenschaft nach dir zu ewigem Besitz geben.‹
Genesis	Gen	1	48	5	Und nun sollen deine beiden Söhne, die dir im Lande Ägypten geboren worden sind, ehe ich zu dir nach Ägypten kam, mir gehören: Ephraim und Manasse sollen mir gehören wie Ruben und Simeon.
Genesis	Gen	1	48	6	Deine übrigen Kinder aber, die dir nach ihnen geboren sind, sollen dir gehören: den Namen (eines) ihrer (beiden) Brüder sollen sie in ihrem {oder: deren?} Erbteil führen.
Genesis	Gen	1	48	7	Was mich aber betrifft: als ich aus Mesopotamien heimkehrte, starb mir Rahel unterwegs im Lande Kanaan, als nur noch eine Strecke Weges bis Ephrath zu gehen war, und ich begrub sie dort am Wege nach Ephrath [das ist Bethlehem].« {vgl. 35,16-20}
Genesis	Gen	1	48	8	Als nun Israel die Söhne Josephs sah, fragte er: »Wer sind diese?«
Genesis	Gen	1	48	9	Joseph antwortete seinem Vater: »Es sind meine Söhne, die Gott mir hier geschenkt hat.« Da sagte er: »Bringe sie her zu mir, damit ich sie segne!«
Genesis	Gen	1	48	10	Israels Augen waren nämlich infolge des Alters schwach geworden, so daß er nicht (mehr) sehen konnte. Als er sie nun dicht an ihn herangebracht hatte, küßte und umarmte er sie.
Genesis	Gen	1	48	11	Hierauf sagte Israel zu Joseph: »Ich hatte nicht gehofft, dein Angesicht je wiederzusehen; und nun hat Gott mich sogar noch Kinder von dir sehen lassen!«
Genesis	Gen	1	48	12	Darauf zog Joseph sie wieder von seinen {d.h. Jakobs} Knien weg und verneigte sich vor ihm bis zur Erde.
Genesis	Gen	1	48	13	Dann nahm Joseph sie beide, Ephraim mit seiner rechten Hand auf der linken Seite Israels und Manasse mit seiner linken Hand auf der rechten Seite Israels, und ließ sie so an ihn herantreten.
Genesis	Gen	1	48	14	Da streckte Israel seine rechte Hand aus und legte sie auf das Haupt Ephraims, obgleich er der jüngere war, und seine linke Hand auf das Haupt Manasses, indem er seine Arme übers Kreuz legte; denn Manasse war der Erstgeborene.
Genesis	Gen	1	48	15	Dann segnete er Joseph mit den Worten: »Der Gott, vor dessen Angesicht meine Väter Abraham und Isaak gewandelt sind, der Gott, der mein Hirt gewesen ist, seitdem ich lebe, bis auf diesen Tag,
Genesis	Gen	1	48	16	der Engel, der mich aus allem Unglück errettet hat: er segne diese Knaben, daß durch sie mein Name und der Name meiner Väter Abraham und Isaak fortlebt und sie sich zu einer großen Menge auf Erden {oder: inmitten des Landes?} vermehren!«
Genesis	Gen	1	48	17	Als nun Joseph sah, daß sein Vater seine rechte Hand andauernd auf das Haupt Ephraims legte, mißfiel ihm dies; er faßte daher die Hand seines Vaters, um sie vom Haupt Ephraims auf das Haupt Manasses zu legen,
Genesis	Gen	1	48	18	indem er dabei zu seinem Vater sagte: »Nicht so, lieber Vater, denn dieser ist der Erstgeborene; lege deine rechte Hand auf sein Haupt!«
Genesis	Gen	1	48	19	Aber sein Vater wollte nicht und sagte: »Ich weiß es wohl, mein Sohn, ich weiß es! Auch dieser wird zu einem Volk {oder: Stamm} werden, und auch er wird groß werden; jedoch sein jüngerer Bruder wird größer sein als er, und seine Nachkommen werden zu einer Menge von Völkern werden.«
Genesis	Gen	1	48	20	So segnete er sie denn an jenem Tage mit den Worten: »Mit deinem Namen werden die Israeliten einen Segenswunsch aussprechen, indem sie sagen: ›Gott mache dich gleich Ephraim und gleich Manasse!‹« Damit stellte er Ephraim vor {= über} Manasse.
Genesis	Gen	1	48	21	Hierauf sagte Israel zu Joseph: »Ich werde nun sterben; aber Gott wird mit euch sein und euch in das Land eurer Väter zurückkehren lassen.
Genesis	Gen	1	48	22	Ich aber gebe dir einen Landstrich, den du vor deinen Brüdern voraushaben sollst; ich habe ihn den Amoritern einst mit meinem Schwert und meinem Bogen abgenommen.«
Genesis	Gen	1	49	1	Dann berief Jakob seine Söhne und sagte: »Versammelt euch, damit ich euch das verkünde, was euch in künftigen Tagen widerfahren wird!
Genesis	Gen	1	49	2	Schart euch zusammen und hört zu, ihr Söhne Jakobs, ja, hört euren Vater Israel an!
Genesis	Gen	1	49	3	Du, Ruben, bist mein erstgeborener Sohn, meine Kraft und der Erstling meiner Stärke {oder: Mannheit}, bevorzugt an Würde und bevorzugt an Macht!
Genesis	Gen	1	49	4	Doch überwallend wie Wasser, sollst du keinen Vorzug genießen! Denn du hast deines Vaters Lager bestiegen {vgl. 35,22}; damals hast du es entweiht: mein Bett hat er bestiegen!
Genesis	Gen	1	49	5	Simeon und Levi sind Brüder; Werkzeuge der Gewalttat sind ihre Schwerter:
Genesis	Gen	1	49	6	ich will nichts zu schaffen haben mit ihren Ratschlägen, will keine Gemeinschaft haben mit ihren Entschlüssen! Denn in ihrem Zorn haben sie Männer erschlagen und in ihrem Mutwillen {oder: Übermut} Stiere verstümmelt.
Genesis	Gen	1	49	7	Verflucht sei ihr Zorn, daß er so gewalttätig ist, und ihre Wut, daß sie sich so grausam zeigt! Ich will sie zerteilen in Jakob und will sie zerstreuen in Israel!
Genesis	Gen	1	49	8	Juda {d.h. der Gepriesene}, du bist’s, den deine Brüder preisen werden! Deine Hand wird deinen Feinden auf dem Nacken liegen; vor dir werden sich verbeugen die Söhne deines Vaters.
Genesis	Gen	1	49	9	Ein junger Löwe ist Juda: vom Raub bist du emporgestiegen, mein Sohn. Er kauert sich nieder, streckt sich hin wie ein Löwe und wie eine Löwin; wer darf ihn aufstören?
Genesis	Gen	1	49	10	Nicht wird das Zepter von Juda weichen noch der Herrscherstab zwischen seinen Füßen hinweg, bis der kommt, dem er {d.h. der Herrscherstab} gebührt, und die Völker werden ihm Gehorsam leisten.
Genesis	Gen	1	49	11	Er bindet sein Eselfüllen an den Weinstock und das Junge seiner Eselin an die Edelrebe; er wäscht im Wein sein Gewand und im Blut der Trauben seinen Mantel;
Genesis	Gen	1	49	12	trübe sind ihm die Augen vom Wein, und die Zähne schimmern von Milch.
Genesis	Gen	1	49	13	Sebulon wird bis hin zum Meeresstrand wohnen, und zwar am Gestade der Schiffe, und mit dem Rücken wird er sich an Sidon lehnen.
Genesis	Gen	1	49	14	Issaschar {d.h. Mann des Lohnes} ist ein starkknochiger Esel, der zwischen den Hürden lagert.
Genesis	Gen	1	49	15	Als er sah, daß die Ruhe etwas Schönes und sein Land gar lieblich sei, da beugte er seinen Nacken {oder: Rücken} zum Lasttragen und wurde zum dienstbaren Fronknecht.
Genesis	Gen	1	49	16	Dan {d.h. Richter} wird seinem Volke Recht schaffen wie irgendeiner von den Stämmen Israels;
Genesis	Gen	1	49	17	Dan wird eine Schlange am Wege sein, eine Hornotter am Pfad, die das Roß in die Fersen sticht, so daß sein Reiter rücklings zu Boden stürzt. –
Genesis	Gen	1	49	18	Auf dein Heil {oder: deine Hilfe} harre ich, HERR!
Genesis	Gen	1	49	19	Gad – Kriegsscharen werden ihn bedrängen, er aber wird ihnen nachdrängen auf der Ferse.
Genesis	Gen	1	49	20	Asser hat Brot im Überfluß; auch Königsleckerbissen wird er liefern.
Genesis	Gen	1	49	21	Naphthali ist eine flüchtige {oder: dahinstürmende} Hirschkuh; er ist’s, der schöne Lieder vernehmen läßt.
Genesis	Gen	1	49	22	Joseph ist eine junge Fruchtrebe, eine junge Fruchtrebe am Quell: ihre Schößlinge ranken über die Mauer empor.
Genesis	Gen	1	49	23	Wenn die Pfeilschützen ihm zusetzen und ihn beschießen und befehden,
Genesis	Gen	1	49	24	bleibt sein Bogen doch beständig gespannt, und gelenkig sind seine Arme und Hände infolge der Hilfe des starken Gottes Jakobs, von dorther, wo der Hirt, der Felsen Israels ist,
Genesis	Gen	1	49	25	von dem Gott deines Vaters: er helfe dir! –, und mit dem Beistand des Allmächtigen: er segne dich mit Segensfülle vom Himmel droben, mit Segensfülle aus der Urflut, die in der Tiefe lagert, mit Segensfülle aus Brüsten und Mutterschoß!
Genesis	Gen	1	49	26	Die Segnungen deines Vaters überragen die Segensfülle der uralten Berge, die köstlichen Gaben der ewigen Höhen; mögen sie zuteil werden dem Haupte Josephs und dem Scheitel des Geweihten {oder: Fürsten} unter seinen Brüdern!
Genesis	Gen	1	49	27	Benjamin ist ein räuberischer Wolf: am Morgen noch wird er den Raub verzehren und abends Beute verteilen.«
Genesis	Gen	1	49	28	Dies sind die zwölf Stämme Israels insgesamt, und dies ist es, was ihr Vater zu ihnen geredet und womit er sie gesegnet hat, einen jeden mit einem besonderen Segen.
Genesis	Gen	1	49	29	Dann erteilte er ihnen folgenden Auftrag: »Wenn ich jetzt zu meinen Stammesgenossen versammelt {oder: eingegangen} bin, so begrabt mich bei meinen Vätern in der Höhle auf dem Felde des Hethiters Ephron,
Genesis	Gen	1	49	30	in der Höhle auf dem Felde Machpela östlich von Mamre im Lande Kanaan, welche (Höhle) Abraham samt dem Felde von dem Hethiter Ephron zum Erbbegräbnis gekauft hat.
Genesis	Gen	1	49	31	Dort ist Abraham und seine Frau Sara begraben, dort ist Isaak und seine Frau Rebekka begraben, und dort habe ich Lea begraben.
Genesis	Gen	1	49	32	Abgekauft ist das Feld mit der Höhle darauf den Hethitern.«
Genesis	Gen	1	49	33	Als nun Jakob mit der Mitteilung seines letzten Willens an seine Söhne zu Ende war, zog er seine Füße auf das Bett zurück und verschied und wurde zu seinen Stammesgenossen versammelt.
Genesis	Gen	1	50	1	Da warf sich Joseph über seinen Vater hin, weinte über ihn gebeugt und küßte ihn.
Genesis	Gen	1	50	2	Hierauf befahl Joseph den Ärzten, die in seinem Dienst standen, seinen Vater einzubalsamieren; da balsamierten die Ärzte Israel ein.
Genesis	Gen	1	50	3	Darüber vergingen vierzig Tage; denn so lange Zeit ist zum Einbalsamieren erforderlich; und die Ägypter trauerten siebzig Tage lang um ihn.
Genesis	Gen	1	50	4	Als dann die Zeit der Trauer um ihn vorüber war, sagte Joseph zu den Hofbeamten des Pharaos: »Wenn ich Gnade bei euch gefunden habe {= wenn ihr mir eine Liebe erweisen wollt}, so bringt doch folgendes zur Kenntnis des Pharaos:
Genesis	Gen	1	50	5	Mein Vater hat mir einen Eid abgenommen und mir geboten: ›Wenn ich tot bin, sollst du mich in meinem Grabe beisetzen, das ich mir im Lande Kanaan angelegt habe!‹ Deshalb möchte ich nun hinaufziehen, um meinen Vater zu begraben; dann kehre ich wieder zurück.«
Genesis	Gen	1	50	6	Da ließ ihm der Pharao sagen: »Ziehe hinauf und begrabe deinen Vater, wie du ihm hast schwören müssen!«
Genesis	Gen	1	50	7	So zog denn Joseph hin, um seinen Vater zu begraben, und mit ihm zogen alle Diener des Pharaos, die höchsten Beamten seines Hofes und alle Würdenträger des Landes Ägypten,
Genesis	Gen	1	50	8	dazu die ganze Familie Josephs, seine Brüder und überhaupt die Angehörigen seines Vaters; nur ihre kleinen Kinder sowie ihr Kleinvieh und ihre Rinder ließen sie im Lande Gosen zurück.
Genesis	Gen	1	50	9	Ebenso zogen sowohl Wagen als auch Reiter mit ihm, so daß es ein gewaltiger Zug war.
Genesis	Gen	1	50	10	Als sie nun nach Goren-Haatad, das jenseits des Jordans liegt, gekommen waren, veranstalteten sie dort eine große {oder: würdevolle} und sehr feierliche Totenklage, und (Joseph) stellte um seinen Vater eine siebentägige Leichenfeier an.
Genesis	Gen	1	50	11	Als nun die dort wohnenden Kanaanäer die Trauerfeier bei Goren-Haatad sahen, sagten sie: »Da findet eine ernste Trauerfeier der Ägypter statt«; daher gab man dem Ort den Namen ›Trauerfeier der Ägypter‹; er liegt jenseits des Jordans.
Genesis	Gen	1	50	12	Seine Söhne hielten es dann mit ihm so, wie er ihnen befohlen hatte:
Genesis	Gen	1	50	13	sie brachten ihn nämlich in das Land Kanaan und bestatteten ihn in der Höhle auf dem Felde Machpela, welche (Höhle) Abraham samt dem Felde zum Erbbegräbnis von dem Hethiter Ephron gekauft hatte, östlich von Mamre.
Genesis	Gen	1	50	14	Hierauf kehrte Joseph, nachdem er seinen Vater bestattet hatte, nach Ägypten zurück, er und seine Brüder und alle, die mit ihm hinaufgezogen waren, um seinen Vater zu bestatten.
Genesis	Gen	1	50	15	Als nun die Brüder Josephs sahen, daß ihr Vater tot war, sagten sie: »Wie nun, wenn Joseph feindselig gegen uns aufträte und uns all das Böse vergälte, das wir ihm zugefügt haben?«
Genesis	Gen	1	50	16	Darum sandten sie zu Joseph und ließen ihm sagen: »Dein Vater hat uns vor seinem Tode folgende Weisung gegeben:
Genesis	Gen	1	50	17	›So sollt ihr zu Joseph sagen: Ach bitte, vergib doch deinen Brüdern ihr Vergehen und ihre Verschuldung, daß sie so übel an dir gehandelt haben!‹ So vergib uns nun doch unser Vergehen; wir sind ja doch auch Knechte {= Verehrer} des Gottes deines Vaters!« Da weinte Joseph, als sie ihm das sagen ließen.
Genesis	Gen	1	50	18	Hierauf gingen seine Brüder selbst hin, warfen sich vor ihm nieder und sagten: »Hier sind wir als deine Knechte!«
Genesis	Gen	1	50	19	Joseph aber antwortete ihnen: »Seid ohne Furcht! Denn stehe ich etwa an Gottes Statt?
Genesis	Gen	1	50	20	Ihr freilich hattet Böses gegen mich im Sinn, aber Gott gedachte es zum Guten zu wenden, um das auszuführen, was jetzt klar zutage liegt, nämlich um ein zahlreiches Volk {oder: viele Menschen} am Leben zu erhalten.
Genesis	Gen	1	50	21	Fürchtet euch also nicht! Ich selbst werde euch und eure Kinder versorgen.« So tröstete er sie und redete ihnen freundlich zu.
Genesis	Gen	1	50	22	So wohnte denn Joseph in Ägypten samt der ganzen Familie seines Vaters, und Joseph wurde 110 Jahre alt.
Genesis	Gen	1	50	23	Von Ephraim sah er Urenkel, und auch die Söhne Machirs, des Sohnes Manasses, wurden noch bei Lebzeiten Josephs geboren.
Genesis	Gen	1	50	24	Da sagte Joseph zu seinen Brüdern: »Ich stehe nun nahe vor dem Tode; Gott aber wird sich euer sicherlich gnädig annehmen und euch aus diesem Lande in das Land zurückführen, das er Abraham, Isaak und Jakob zugeschworen hat.«
Genesis	Gen	1	50	25	Hierauf ließ Joseph die Söhne Israels folgendes beschwören: »Wenn Gott sich (dereinst) euer gnädig annehmen wird, dann sollt ihr meine Gebeine von hier mitnehmen.«
Genesis	Gen	1	50	26	Dann starb Joseph im Alter von 110 Jahren; man balsamierte ihn ein und legte ihn in Ägypten in einen Sarg {eig. Schrein, Lade}.Exodus	Exo	2	1	1	Dies sind die Namen der Söhne Israels, die nach Ägypten gekommen waren – mit Jakob waren sie gekommen, ein jeder mit seiner Familie –:
Exodus	Exo	2	1	2	Ruben, Simeon, Levi und Juda;
Exodus	Exo	2	1	3	Issaschar, Sebulon und Benjamin;
Exodus	Exo	2	1	4	Dan und Naphthali, Gad und Asser.
Exodus	Exo	2	1	5	Die Gesamtzahl der leiblichen Nachkommen Jakobs betrug siebzig Seelen; Joseph aber hatte sich (bereits) in Ägypten befunden.
Exodus	Exo	2	1	6	Als aber Joseph und alle seine Brüder, überhaupt alle gestorben waren, welche in jener Zeit gelebt hatten,
Exodus	Exo	2	1	7	vermehrten sich die Israeliten gewaltig und wurden über alle Maßen zahlreich und stark, so daß das Land voll von ihnen wurde.
Exodus	Exo	2	1	8	Da kam ein neuer König in Ägypten zur Regierung, der Joseph nicht gekannt hatte {oder: von Joseph nichts wußte}.
Exodus	Exo	2	1	9	Der sagte zu seinem Volk: »Seht, das Volk der Israeliten wird uns zu zahlreich und zu stark.
Exodus	Exo	2	1	10	Wohlan, wir wollen klug gegen sie zu Werke gehen, damit ihrer nicht noch mehr werden; sonst könnte es geschehen, daß, wenn ein Krieg ausbräche, sie sich auch noch zu unsern Feinden schlügen und gegen uns kämpften und aus dem Lande wegzögen.«
Exodus	Exo	2	1	11	So setzten sie denn Fronvögte über das Volk, um es mit den Fronarbeiten, die sie ihm auferlegten, zu bedrücken; und es mußte für den Pharao Vorratsstädte bauen, nämlich Pithom und Ramses.
Exodus	Exo	2	1	12	Aber je mehr man das Volk bedrückte, desto zahlreicher wurde es und desto mehr breitete es sich aus, so daß die Ägypter ein Grauen vor den Israeliten empfanden.
Exodus	Exo	2	1	13	Daher zwangen die Ägypter die Israeliten gewaltsam zum Knechtsdienst
Exodus	Exo	2	1	14	und verleideten ihnen das Leben durch harte Fronarbeit in Lehm- und Ziegelsteinen und durch allerlei Feldarbeit, lauter Dienstleistungen, die sie zwangsweise von ihnen verrichten ließen.
Exodus	Exo	2	1	15	Da erteilte der König von Ägypten den hebräischen Hebammen, von denen die eine Siphra, die andere Pua hieß, folgenden Befehl:
Exodus	Exo	2	1	16	»Wenn ihr den Hebräerinnen bei der Geburt Hilfe leistet, so gebt bei der Entbindung wohl acht: wenn das Kind ein Knabe ist, so tötet ihn! ist es aber ein Mädchen, so mag es am Leben bleiben!«
Exodus	Exo	2	1	17	Aber die Hebammen waren gottesfürchtig und befolgten den Befehl des Königs von Ägypten nicht, sondern ließen die Knaben am Leben.
Exodus	Exo	2	1	18	Da rief der König von Ägypten die Hebammen zu sich und fragte sie: »Warum verfahrt ihr so und laßt die Knaben am Leben?«
Exodus	Exo	2	1	19	Die Hebammen antworteten dem Pharao: »Ja, die hebräischen Frauen sind nicht so (schwächlich) wie die ägyptischen, sondern haben eine kräftige Natur; ehe noch die Hebamme zu ihnen kommt, haben sie schon geboren.«
Exodus	Exo	2	1	20	Gott aber ließ es den Hebammen gut ergehen. So vermehrte sich denn das Volk stark und wurde sehr zahlreich;
Exodus	Exo	2	1	21	und weil die Hebammen gottesfürchtig waren, verlieh Gott ihnen reichen Kindersegen.
Exodus	Exo	2	1	22	Da befahl der Pharao seinem ganzen Volke: »Jeden neugeborenen Knaben (der Hebräer) werft in den Nil, alle Mädchen aber laßt am Leben!«
Exodus	Exo	2	2	1	Nun ging ein Mann aus dem Stamme Levi hin und heiratete eine Levitin.
Exodus	Exo	2	2	2	Diese Frau wurde Mutter eines Sohnes; und als sie sah, daß es ein schönes Kind war, verbarg sie ihn drei Monate lang.
Exodus	Exo	2	2	3	Als sie ihn dann nicht länger verborgen halten konnte, nahm sie für ihn ein Kästchen von Papyrusrohr, machte es mit Erdharz und Pech dicht, legte das Knäblein hinein und setzte es in das Schilf am Ufer des Nils.
Exodus	Exo	2	2	4	Seine Schwester aber mußte sich in einiger Entfernung hinstellen, um zu sehen, was mit ihm geschehen würde.
Exodus	Exo	2	2	5	Da kam die Tochter des Pharaos an den Nil hinab, um zu baden, während ihre Dienerinnen am Ufer des Stromes hin und her gingen. Da erblickte sie das Kästchen mitten im Schilf und ließ es durch ihre Leibmagd holen.
Exodus	Exo	2	2	6	Als sie es dann öffnete, siehe, da lag ein weinendes Knäblein darin! Da fühlte sie Mitleid mit ihm und sagte {oder: dachte}: »Das ist eins von den Kindern der Hebräer.«
Exodus	Exo	2	2	7	Da fragte seine Schwester die Tochter des Pharaos: »Soll ich hingehen und dir eine Amme von den Hebräerinnen holen, damit sie dir den Knaben nährt?«
Exodus	Exo	2	2	8	Die Tochter des Pharaos antwortete ihr: »Ja, gehe hin!« Da ging das Mädchen hin und holte die Mutter des Kindes.
Exodus	Exo	2	2	9	Die Tochter des Pharaos sagte zu dieser: »Nimm dieses Knäblein mit und nähre es mir! Ich will dir den Lohn dafür geben.« So nahm denn die Frau das Knäblein und nährte es.
Exodus	Exo	2	2	10	Als der Knabe dann größer geworden war, brachte sie ihn der Tochter des Pharaos; die nahm ihn als Sohn an und gab ihm den Namen Mose; »denn«, sagte sie, »ich habe ihn aus dem Wasser gezogen«.
Exodus	Exo	2	2	11	Zu jener Zeit nun, als Mose zum Mann geworden war, ging er (einmal) zu seinen Volksgenossen hinaus und sah ihren Fronarbeiten zu. Da sah er, wie ein Ägypter einen Hebräer, einen von seinen Volksgenossen, schlug.
Exodus	Exo	2	2	12	Da blickte er sich nach allen Seiten um, und als er sah, daß kein Mensch sonst zugegen war, erschlug er den Ägypter und verscharrte ihn im Sand.
Exodus	Exo	2	2	13	Am folgenden Tage ging er wieder hinaus und sah, wie zwei Hebräer sich miteinander zankten. Da sagte er zu dem, der im Unrecht war: »Warum schlägst du deinen Volksgenossen?«
Exodus	Exo	2	2	14	Der gab zur Antwort: »Wer hat dich zum Obmann und Richter über uns bestellt? Willst du mich etwa auch totschlagen, wie du den Ägypter totgeschlagen hast?« Da erschrak Mose, denn er sagte sich: »So ist also die Sache doch ruchbar geworden!«
Exodus	Exo	2	2	15	Als nun auch der Pharao von dem Vorfall erfuhr und Mose töten lassen wollte, floh Mose vor dem Pharao und nahm seinen Wohnsitz im Lande Midian. Er hatte sich nämlich (nach seiner Ankunft dort) am Brunnen niedergesetzt.
Exodus	Exo	2	2	16	Nun hatte der Priester der Midianiter sieben Töchter; die kamen und wollten Wasser schöpfen und die Tränkrinnen füllen, um das Kleinvieh ihres Vaters zu tränken.
Exodus	Exo	2	2	17	Aber die Hirten kamen dazu und wollten sie wegdrängen. Da erhob sich Mose, leistete ihnen Beistand und tränkte ihre Herde.
Exodus	Exo	2	2	18	Als sie nun zu ihrem Vater Reguel heimkamen, fragte er sie: »Warum kommt ihr heute so früh heim?«
Exodus	Exo	2	2	19	Sie antworteten: »Ein ägyptischer Mann hat uns gegen die Hirten in Schutz genommen, ja, er hat sogar das Schöpfen für uns besorgt und die Herde getränkt.«
Exodus	Exo	2	2	20	Da sagte er zu seinen Töchtern: »Und wo ist er? Warum habt ihr denn den Mann dort draußen gelassen? Ladet ihn doch zum Essen ein!«
Exodus	Exo	2	2	21	Mose entschloß sich dann, bei dem Manne zu bleiben, und dieser gab ihm seine Tochter Zippora zur Frau.
Exodus	Exo	2	2	22	Als sie ihm einen Sohn gebar, gab er ihm den Namen Gersom {d.h. Gast der Fremde?}; »denn«, sagte er, »ein Gast bin ich in einem fremden Lande geworden«.
Exodus	Exo	2	2	23	Es begab sich dann während jener langen Zeit, daß der König von Ägypten starb. Die Israeliten aber seufzten unter dem Frondienst und schrien auf, und ihr Hilferuf wegen des Frondienstes stieg zu Gott empor.
Exodus	Exo	2	2	24	Als Gott nun ihr Wehklagen hörte, gedachte er seines Bundes mit Abraham, Isaak und Jakob;
Exodus	Exo	2	2	25	und Gott sah die Israeliten an, und Gott nahm Kenntnis davon.
Exodus	Exo	2	3	1	Mose aber weidete das Kleinvieh seines Schwiegervaters Jethro, des Priesters der Midianiter. Als er nun einst die Herde über die Steppe hinaus getrieben hatte, kam er an den Berg Gottes, an den Horeb.
Exodus	Exo	2	3	2	Da erschien ihm der Engel des HERRN als eine Feuerflamme, die mitten aus einem Dornbusch hervorschlug; und als er hinblickte, sah er, daß der Dornbusch im Feuer brannte, ohne jedoch vom Feuer verzehrt zu werden.
Exodus	Exo	2	3	3	Da dachte Mose: »Ich will doch hingehen und mir diese wunderbare Erscheinung ansehen, warum der Dornbusch nicht verbrennt.«
Exodus	Exo	2	3	4	Als nun der HERR sah, daß er herankam, um nachzusehen, rief Gott ihm aus dem Dornbusch heraus die Worte zu: »Mose, Mose!« Er antwortete: »Hier bin ich!«
Exodus	Exo	2	3	5	Da sagte er: »Tritt nicht näher heran! Ziehe dir die Schuhe aus von den Füßen; denn die Stätte, auf der du stehst, ist heiliger Boden.«
Exodus	Exo	2	3	6	Dann fuhr er fort: »Ich bin der Gott deines Vaters, der Gott Abrahams, der Gott Isaaks und der Gott Jakobs.« Da verhüllte Mose sein Gesicht; denn er fürchtete sich, Gott anzuschauen.
Exodus	Exo	2	3	7	Hierauf sagte der HERR: »Ich habe das Elend meines Volkes in Ägypten gesehen und ihr Geschrei über ihre Fronvögte gehört; ja, ich kenne ihre Leiden!
Exodus	Exo	2	3	8	Daher bin ich herabgekommen, um sie aus der Gewalt der Ägypter zu erretten und sie aus jenem Lande in ein schönes, geräumiges Land zu führen, in ein Land, das von Milch und Honig überfließt, in die Wohnsitze der Kanaanäer, Hethiter, Amoriter, Pherissiter, Hewiter und Jebusiter.
Exodus	Exo	2	3	9	Weil also jetzt das Wehgeschrei der Israeliten zu mir gedrungen ist und ich auch gesehen habe, wie schwer die Ägypter sie bedrücken,
Exodus	Exo	2	3	10	so gehe jetzt hin! Denn ich will dich zum Pharao senden, damit du mein Volk, die Israeliten, aus Ägypten hinausführst.«
Exodus	Exo	2	3	11	Da sagte Mose zu Gott: »Wer bin ich, daß ich zum Pharao gehen und die Israeliten aus Ägypten hinausführen sollte?«
Exodus	Exo	2	3	12	Er antwortete: »Ich selbst werde mit dir sein! Und dies soll dir das Wahrzeichen dafür sein, daß ich dich gesandt habe: Wenn du das Volk aus Ägypten wegführst {oder: weggeführt hast}, werdet ihr an diesem Berge Gott dienen {= Gott verehren}.«
